Date: 12-04 at 05:37:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 990.98(4), mean: 2566.26, max: 3483.33
Date: 12-04 at 05:37:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 945.65(4), mean: 1966.83, max: 2838.93
Date: 12-04 at 05:38:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 923.00(8), mean: 1554.50, max: 2462.45
Date: 12-04 at 05:38:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 854.96(7), mean: 1424.07, max: 2189.79
Date: 12-04 at 05:39:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 820.44(6), mean: 1173.72, max: 1939.05
Date: 12-04 at 05:40:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.62(6), mean: 936.53, max: 1671.45
Date: 12-04 at 05:41:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.62(6), mean: 875.36, max: 931.82
Date: 12-04 at 05:41:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 815.53(5), mean: 864.86, max: 953.74
Date: 12-04 at 05:42:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 815.53(5), mean: 848.08, max: 938.30
Date: 12-04 at 05:42:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 815.53(5), mean: 838.64, max: 864.94
Date: 12-04 at 05:43:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 815.53(5), mean: 826.97, max: 853.94
Date: 12-04 at 05:44:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.90(5), mean: 822.53, max: 849.05
Date: 12-04 at 05:45:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 856.76, max: 885.72
Date: 12-04 at 05:45:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 862.27, max: 915.49
Date: 12-04 at 05:46:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 812.40, max: 847.33
Date: 12-04 at 05:46:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 807.23, max: 809.11
Date: 12-04 at 05:47:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 807.23, max: 809.11
Date: 12-04 at 05:48:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 804.59, max: 809.86
Date: 12-04 at 05:48:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 804.01, max: 805.19
Date: 12-04 at 05:49:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 801.17, max: 801.17
Date: 12-04 at 05:49:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 801.17, max: 801.17
Date: 12-04 at 05:50:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 801.17, max: 801.17
Date: 12-04 at 05:51:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 801.17(5), mean: 801.17, max: 801.17
