Date: 12-04 at 06:49:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 1042.55(5), mean: 3131.09, max: 3601.38
Date: 12-04 at 06:50:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 946.89(4), mean: 2491.03, max: 3272.13
Date: 12-04 at 06:51:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 893.83(4), mean: 1663.57, max: 2753.19
Date: 12-04 at 06:51:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 874.75(4), mean: 1440.00, max: 2625.59
Date: 12-04 at 06:52:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 873.63(4), mean: 1145.75, max: 2194.27
Date: 12-04 at 06:53:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 873.63(4), mean: 1127.24, max: 2182.16
Date: 12-04 at 06:53:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 873.63(4), mean: 919.31, max: 967.25
Date: 12-04 at 06:54:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 873.63(4), mean: 952.83, max: 1030.74
Date: 12-04 at 06:55:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 825.43(6), mean: 897.61, max: 957.45
Date: 12-04 at 06:55:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.77(6), mean: 903.55, max: 975.96
Date: 12-04 at 06:56:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 799.51(5), mean: 859.50, max: 916.57
Date: 12-04 at 06:57:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 795.94(5), mean: 922.47, max: 994.27
Date: 12-04 at 06:57:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 795.94(5), mean: 821.32, max: 855.31
Date: 12-04 at 06:58:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 795.88(5), mean: 830.69, max: 887.66
Date: 12-04 at 06:58:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 789.68(5), mean: 829.07, max: 929.88
Date: 12-04 at 06:59:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 787.70(5), mean: 824.36, max: 882.62
Date: 12-04 at 07:00:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 780.70(5), mean: 810.32, max: 846.24
Date: 12-04 at 07:01:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 803.28, max: 832.98
Date: 12-04 at 07:01:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 801.12, max: 901.04
Date: 12-04 at 07:02:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 794.56, max: 834.95
Date: 12-04 at 07:02:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 799.24, max: 846.02
Date: 12-04 at 07:03:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 784.63, max: 820.33
Date: 12-04 at 07:04:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 779.87, max: 791.77
Date: 12-04 at 07:05:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 781.77, max: 817.51
Date: 12-04 at 07:05:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 779.08, max: 790.79
Date: 12-04 at 07:06:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 778.25, max: 778.25
Date: 12-04 at 07:07:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 778.25, max: 778.25
Date: 12-04 at 07:07:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.25(5), mean: 778.25, max: 778.25
