Date: 12-03 at 08:02:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1479.07(18), mean: 2228.38, max: 2890.50
Date: 12-03 at 08:02:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1357.89(18), mean: 1980.26, max: 2813.71
Date: 12-03 at 08:03:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1334.05(17), mean: 1411.36, max: 1509.34
Date: 12-03 at 08:04:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1332.92(17), mean: 1458.22, max: 1566.01
Date: 12-03 at 08:05:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1315.76(16), mean: 1458.25, max: 1591.73
Date: 12-03 at 08:06:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.89(15), mean: 1485.71, max: 1598.68
Date: 12-03 at 08:07:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 1480.46, max: 1665.73
Date: 12-03 at 08:08:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 1379.82, max: 1584.94
Date: 12-03 at 08:08:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 1384.20, max: 1519.14
Date: 12-03 at 08:09:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 1358.56, max: 1477.60
Date: 12-03 at 08:10:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 1336.47, max: 1388.23
Date: 12-03 at 08:11:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 2424.09, max: 2966.11
Date: 12-03 at 08:12:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 1784.38, max: 2779.13
Date: 12-03 at 08:13:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 1812.31, max: 2790.40
Date: 12-03 at 08:14:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 1587.89, max: 2671.54
Date: 12-03 at 08:15:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 2375.08, max: 2758.47
Date: 12-03 at 08:16:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.23(15), mean: 1808.39, max: 2723.39
