Date: 07-29 at 16:08:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1475.48(17), mean: 2234.05, max: 2849.73
Date: 07-29 at 16:10:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1368.64(17), mean: 2005.82, max: 2757.72
Date: 07-29 at 16:11:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1360.13(17), mean: 1923.21, max: 2683.82
Date: 07-29 at 16:13:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1353.26(17), mean: 1793.82, max: 2690.56
Date: 07-29 at 16:14:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1353.04(17), mean: 1617.82, max: 2500.84
Date: 07-29 at 16:16:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1335.34(17), mean: 1382.64, max: 1453.54
Date: 07-29 at 16:17:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1301.22(16), mean: 1405.55, max: 1491.02
Date: 07-29 at 16:19:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1286.67(16), mean: 1423.99, max: 1534.62
Date: 07-29 at 16:20:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.55(16), mean: 1414.39, max: 1571.00
Date: 07-29 at 16:22:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.55(16), mean: 1354.69, max: 1586.46
Date: 07-29 at 16:23:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.37(16), mean: 1362.57, max: 1422.48
Date: 07-29 at 16:25:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.37(16), mean: 1365.77, max: 1446.92
Date: 07-29 at 16:26:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.37(16), mean: 1372.17, max: 1452.47
Date: 07-29 at 16:27:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1374.18, max: 1472.71
Date: 07-29 at 16:29:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1351.55, max: 1527.73
Date: 07-29 at 16:30:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1365.64, max: 1569.70
Date: 07-29 at 16:32:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1372.07, max: 1453.59
Date: 07-29 at 16:33:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1359.25, max: 1449.56
Date: 07-29 at 16:35:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1454.57, max: 1760.25
Date: 07-29 at 16:36:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1416.17, max: 1706.06
Date: 07-29 at 16:38:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1337.52, max: 1489.11
Date: 07-29 at 16:39:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1317.73, max: 1411.38
Date: 07-29 at 16:40:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1382.82, max: 1629.96
Date: 07-29 at 16:42:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 2406.56, max: 2692.09
Date: 07-29 at 16:43:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1448.92, max: 1571.50
Date: 07-29 at 16:45:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1482.96, max: 1587.27
Date: 07-29 at 16:46:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1487.02, max: 1644.82
Date: 07-29 at 16:47:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1487.22, max: 1711.08
Date: 07-29 at 16:49:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1355.04, max: 1427.88
Date: 07-29 at 16:50:41, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1409.94, max: 1495.03
Date: 07-29 at 16:52:06, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1451.19, max: 1685.82
Date: 07-29 at 16:53:34, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1333.96, max: 1408.71
Date: 07-29 at 16:54:51, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 2336.17, max: 2657.53
Date: 07-29 at 16:56:29, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1474.78, max: 1594.12
Date: 07-29 at 16:57:47, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1633.22, max: 1935.42
Date: 07-29 at 16:59:11, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1631.69, max: 1941.50
Date: 07-29 at 17:00:41, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1589.95, max: 1908.46
Date: 07-29 at 17:01:57, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.92(15), mean: 1535.89, max: 1951.74
