Date: 12-03 at 12:49:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1496.04(18), mean: 2361.62, max: 2885.59
Date: 12-03 at 12:50:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1405.83(18), mean: 2306.24, max: 2872.94
Date: 12-03 at 12:51:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1385.48(17), mean: 2172.87, max: 2722.68
Date: 12-03 at 12:51:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1374.13(17), mean: 2052.53, max: 2689.34
Date: 12-03 at 12:52:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1374.13(17), mean: 1734.77, max: 2671.12
Date: 12-03 at 12:53:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1374.13(17), mean: 1627.22, max: 2454.99
Date: 12-03 at 12:54:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1374.13(17), mean: 1582.87, max: 2442.00
Date: 12-03 at 12:55:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1350.60(17), mean: 1502.87, max: 1674.87
Date: 12-03 at 12:56:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1345.16(17), mean: 1436.92, max: 1587.53
Date: 12-03 at 12:57:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1345.16(17), mean: 1425.81, max: 1554.54
Date: 12-03 at 12:58:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1345.16(17), mean: 1368.14, max: 1405.90
Date: 12-03 at 12:58:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1331.06(16), mean: 1401.54, max: 1446.87
Date: 12-03 at 12:59:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1318.80(16), mean: 1353.18, max: 1402.00
Date: 12-03 at 13:00:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.23(16), mean: 1395.38, max: 1469.44
Date: 12-03 at 13:01:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 1414.08, max: 1544.64
Date: 12-03 at 13:02:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 1360.79, max: 1430.46
Date: 12-03 at 13:03:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 1401.06, max: 1467.06
Date: 12-03 at 13:03:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 1430.59, max: 1514.26
Date: 12-03 at 13:04:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 1398.53, max: 1515.70
Date: 12-03 at 13:05:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 2323.17, max: 2749.41
Date: 12-03 at 13:06:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 2234.44, max: 2765.13
Date: 12-03 at 13:07:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 2044.44, max: 2766.81
Date: 12-03 at 13:08:22, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 1913.45, max: 2748.65
Date: 12-03 at 13:09:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 2379.21, max: 2743.19
Date: 12-03 at 13:10:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.56(16), mean: 2161.72, max: 2700.64
