Date: 12-03 at 11:55:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1542.99(16), mean: 2429.49, max: 2901.20
Date: 12-03 at 11:56:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1428.14(17), mean: 1985.29, max: 2823.83
Date: 12-03 at 11:57:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1353.59(17), mean: 1908.65, max: 2744.14
Date: 12-03 at 11:58:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1342.31(17), mean: 1819.39, max: 2567.63
Date: 12-03 at 11:58:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1342.31(17), mean: 1765.18, max: 2527.28
Date: 12-03 at 11:59:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1342.31(17), mean: 1721.73, max: 2460.34
Date: 12-03 at 12:00:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1331.36(17), mean: 1423.82, max: 1595.38
Date: 12-03 at 12:01:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 1449.58, max: 1602.50
Date: 12-03 at 12:02:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 1480.46, max: 1617.51
Date: 12-03 at 12:03:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 1461.21, max: 1649.76
Date: 12-03 at 12:04:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 1448.30, max: 1690.75
Date: 12-03 at 12:05:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 1425.71, max: 1557.33
Date: 12-03 at 12:06:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 2439.45, max: 2999.46
Date: 12-03 at 12:07:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 2092.04, max: 2957.80
Date: 12-03 at 12:07:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 2074.56, max: 2843.08
Date: 12-03 at 12:08:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 2008.88, max: 2784.18
Date: 12-03 at 12:09:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 2380.55, max: 2700.96
Date: 12-03 at 12:10:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.17(17), mean: 2307.39, max: 2699.37
