Date: 12-03 at 11:41:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1424.04(17), mean: 2184.61, max: 2893.56
Date: 12-03 at 11:42:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1339.64(16), mean: 2074.11, max: 2845.50
Date: 12-03 at 11:43:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1320.87(16), mean: 1808.38, max: 2676.09
Date: 12-03 at 11:43:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1308.69(16), mean: 1641.05, max: 2565.27
Date: 12-03 at 11:44:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1283.35(16), mean: 1572.67, max: 2459.98
Date: 12-03 at 11:45:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1247.39(15), mean: 1358.12, max: 1510.86
Date: 12-03 at 11:46:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 1361.54, max: 1473.07
Date: 12-03 at 11:47:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 1374.15, max: 1522.75
Date: 12-03 at 11:47:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 1375.50, max: 1527.71
Date: 12-03 at 11:48:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 1292.12, max: 1334.88
Date: 12-03 at 11:49:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 1284.16, max: 1342.50
Date: 12-03 at 11:50:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 2338.03, max: 2754.90
Date: 12-03 at 11:51:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 1822.57, max: 2588.14
Date: 12-03 at 11:52:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 1577.48, max: 2526.60
Date: 12-03 at 11:53:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 1574.40, max: 2540.10
Date: 12-03 at 11:53:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 2436.00, max: 2946.37
Date: 12-03 at 11:54:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1244.41(15), mean: 2122.65, max: 2794.53
