Date: 12-03 at 11:27:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1415.45(18), mean: 2170.10, max: 2840.97
Date: 12-03 at 11:28:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1378.68(18), mean: 2108.13, max: 2793.88
Date: 12-03 at 11:29:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1343.16(17), mean: 1967.02, max: 2710.41
Date: 12-03 at 11:30:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1334.75(16), mean: 1894.00, max: 2696.73
Date: 12-03 at 11:31:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1314.13(16), mean: 1398.08, max: 1508.52
Date: 12-03 at 11:31:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.43(15), mean: 1414.94, max: 1564.10
Date: 12-03 at 11:32:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.43(15), mean: 1425.98, max: 1618.82
Date: 12-03 at 11:33:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.43(15), mean: 1467.40, max: 1627.63
Date: 12-03 at 11:34:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.43(15), mean: 1492.51, max: 1683.60
Date: 12-03 at 11:35:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.43(15), mean: 1496.28, max: 1673.11
Date: 12-03 at 11:36:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.43(15), mean: 2415.11, max: 2843.39
Date: 12-03 at 11:37:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.43(15), mean: 1903.11, max: 2757.73
Date: 12-03 at 11:37:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.43(15), mean: 1707.41, max: 2472.00
Date: 12-03 at 11:38:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.43(15), mean: 1373.38, max: 1501.72
Date: 12-03 at 11:39:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1295.37(16), mean: 2349.98, max: 2669.63
Date: 12-03 at 11:40:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1280.05(16), mean: 2143.40, max: 2646.78
