Date: 11-20 at 03:42:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1066.52(10), mean: 3309.25, max: 4208.50
Date: 11-20 at 03:43:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 910.34(9), mean: 3312.65, max: 4208.74
Date: 11-20 at 03:44:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 899.95(9), mean: 3030.39, max: 4053.44
Date: 11-20 at 03:45:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 863.43(9), mean: 2727.09, max: 3547.44
Date: 11-20 at 03:46:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.44(8), mean: 1734.78, max: 2679.07
Date: 11-20 at 03:47:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.44(8), mean: 1654.97, max: 2444.60
Date: 11-20 at 03:48:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.44(8), mean: 944.10, max: 1012.93
Date: 11-20 at 03:49:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 802.45(8), mean: 886.79, max: 1032.39
Date: 11-20 at 03:50:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 791.57(8), mean: 899.46, max: 1035.99
Date: 11-20 at 03:51:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 754.99(7), mean: 846.52, max: 1069.51
Date: 11-20 at 03:52:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 754.99(7), mean: 882.20, max: 1108.28
Date: 11-20 at 03:53:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 754.99(7), mean: 807.60, max: 871.33
Date: 11-20 at 03:54:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 754.99(7), mean: 790.61, max: 858.83
Date: 11-20 at 03:55:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 752.56(7), mean: 779.36, max: 813.48
Date: 11-20 at 03:55:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 793.94, max: 820.37
Date: 11-20 at 03:56:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 775.90, max: 785.42
Date: 11-20 at 03:57:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 777.50, max: 811.49
Date: 11-20 at 03:58:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 775.38, max: 779.67
Date: 11-20 at 03:59:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 751.61, max: 757.51
Date: 11-20 at 04:00:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 748.73, max: 748.93
Date: 11-20 at 04:01:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 748.73, max: 748.93
Date: 11-20 at 04:02:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 748.73, max: 748.93
Date: 11-20 at 04:03:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 748.73, max: 748.93
Date: 11-20 at 04:04:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 748.73, max: 748.93
Date: 11-20 at 04:05:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 748.72(7), mean: 748.73, max: 748.93
