Date: 11-20 at 08:38:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 922.19(5), mean: 3022.40, max: 4106.48
Date: 11-20 at 08:39:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 801.40(5), mean: 2976.00, max: 4027.53
Date: 11-20 at 08:40:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.11(4), mean: 1731.09, max: 2721.46
Date: 11-20 at 08:41:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.11(4), mean: 1136.13, max: 2014.81
Date: 11-20 at 08:42:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.11(4), mean: 877.94, max: 954.37
Date: 11-20 at 08:43:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.11(4), mean: 921.21, max: 995.02
Date: 11-20 at 08:44:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.11(4), mean: 821.89, max: 932.02
Date: 11-20 at 08:45:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 841.97, max: 927.91
Date: 11-20 at 08:46:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 748.51, max: 769.05
Date: 11-20 at 08:46:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 747.39, max: 778.26
Date: 11-20 at 08:47:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 743.24, max: 759.73
Date: 11-20 at 08:48:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 742.06, max: 742.06
Date: 11-20 at 08:49:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 742.06, max: 742.06
Date: 11-20 at 08:50:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 742.06, max: 742.06
Date: 11-20 at 08:51:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 742.06, max: 742.06
Date: 11-20 at 08:51:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 742.06, max: 742.06
Date: 11-20 at 08:52:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 742.06, max: 742.06
Date: 11-20 at 08:53:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.06(4), mean: 742.06, max: 742.06
