Date: 11-20 at 07:04:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1062.18(5), mean: 3211.30, max: 3986.22
Date: 11-20 at 07:05:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 832.69(5), mean: 2442.80, max: 3114.74
Date: 11-20 at 07:06:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 829.73(5), mean: 1717.01, max: 2294.63
Date: 11-20 at 07:07:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 827.59(5), mean: 1457.06, max: 2096.73
Date: 11-20 at 07:08:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 818.04(5), mean: 866.29, max: 994.54
Date: 11-20 at 07:09:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 772.13(5), mean: 845.99, max: 925.83
Date: 11-20 at 07:09:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 739.18(5), mean: 800.51, max: 895.62
Date: 11-20 at 07:10:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 827.64, max: 875.60
Date: 11-20 at 07:11:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 826.18, max: 858.04
Date: 11-20 at 07:12:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 771.24, max: 795.33
Date: 11-20 at 07:13:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 777.47, max: 819.20
Date: 11-20 at 07:14:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 769.98, max: 792.01
Date: 11-20 at 07:15:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 773.10, max: 805.58
Date: 11-20 at 07:16:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 769.98, max: 792.01
Date: 11-20 at 07:16:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 773.10, max: 805.58
Date: 11-20 at 07:17:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 769.95, max: 792.01
Date: 11-20 at 07:18:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 771.51, max: 795.23
Date: 11-20 at 07:19:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.74(5), mean: 769.93, max: 792.01
