Date: 10-27 at 15:17:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 990.55(5), mean: 3028.84, max: 4106.48
Date: 10-27 at 15:18:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 907.92(5), mean: 2030.03, max: 3151.29
Date: 10-27 at 15:19:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 906.32(5), mean: 1740.64, max: 2713.94
Date: 10-27 at 15:20:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 902.67(5), mean: 1318.34, max: 2044.92
Date: 10-27 at 15:21:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 825.04(6), mean: 938.43, max: 1142.06
Date: 10-27 at 15:22:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 809.97(6), mean: 899.45, max: 1084.81
Date: 10-27 at 15:23:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 799.91(7), mean: 858.88, max: 905.18
Date: 10-27 at 15:24:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 794.17(5), mean: 857.78, max: 941.93
Date: 10-27 at 15:25:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 856.76, max: 934.12
Date: 10-27 at 15:26:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 854.44, max: 905.18
Date: 10-27 at 15:27:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 854.21, max: 905.18
Date: 10-27 at 15:28:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 854.21, max: 905.18
Date: 10-27 at 15:29:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 854.21, max: 905.18
Date: 10-27 at 15:30:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 809.25, max: 824.52
Date: 10-27 at 15:31:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 801.28, max: 805.95
Date: 10-27 at 15:32:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:33:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:34:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:35:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:36:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:37:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:38:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:39:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:40:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:41:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 787.60, max: 791.27
Date: 10-27 at 15:42:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:43:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:44:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:45:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:45:59, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:46:58, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:47:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:48:50, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:49:47, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:50:45, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:51:45, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:52:41, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:53:35, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:54:32, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:55:31, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:56:31, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:57:26, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:58:22, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
Date: 10-27 at 15:59:19, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.68(5), mean: 786.68, max: 786.68
