Date: 11-20 at 03:24:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1146.76(5), mean: 3210.30, max: 3986.22
Date: 11-20 at 03:25:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 798.98(5), mean: 2701.47, max: 3836.13
Date: 11-20 at 03:26:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 760.32(5), mean: 2110.55, max: 3083.17
Date: 11-20 at 03:27:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 756.91(5), mean: 1083.22, max: 1820.80
Date: 11-20 at 03:28:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 756.91(5), mean: 920.95, max: 1052.22
Date: 11-20 at 03:29:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 756.91(5), mean: 860.25, max: 1093.42
Date: 11-20 at 03:30:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 756.91(5), mean: 813.78, max: 878.31
Date: 11-20 at 03:31:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.87(5), mean: 791.08, max: 851.78
Date: 11-20 at 03:32:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 789.11, max: 851.78
Date: 11-20 at 03:33:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 789.11, max: 851.78
Date: 11-20 at 03:34:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 798.66, max: 854.27
Date: 11-20 at 03:35:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 784.39, max: 851.70
Date: 11-20 at 03:36:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 791.90, max: 851.70
Date: 11-20 at 03:37:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 783.27, max: 851.70
Date: 11-20 at 03:37:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 787.79, max: 851.70
Date: 11-20 at 03:38:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 741.85, max: 741.85
Date: 11-20 at 03:39:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 741.85, max: 741.85
Date: 11-20 at 03:40:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 741.85, max: 741.85
Date: 11-20 at 03:41:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.85(5), mean: 741.85, max: 741.85
