Date: 11-19 at 22:57:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1110.64(6), mean: 3090.70, max: 3832.82
Date: 11-19 at 22:57:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 883.19(6), mean: 2239.91, max: 3025.47
Date: 11-19 at 22:58:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 825.59(5), mean: 2162.33, max: 2955.44
Date: 11-19 at 22:59:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.41(5), mean: 1517.56, max: 2283.43
Date: 11-19 at 23:00:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.41(5), mean: 1392.09, max: 2013.39
Date: 11-19 at 23:01:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.41(5), mean: 920.39, max: 1017.70
Date: 11-19 at 23:02:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.41(5), mean: 889.54, max: 971.66
Date: 11-19 at 23:03:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.41(5), mean: 873.49, max: 935.22
Date: 11-19 at 23:04:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.41(5), mean: 902.55, max: 974.48
Date: 11-19 at 23:05:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 867.97, max: 909.17
Date: 11-19 at 23:06:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 866.02, max: 904.47
Date: 11-19 at 23:07:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 864.36, max: 904.47
Date: 11-19 at 23:08:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 864.36, max: 904.47
Date: 11-19 at 23:09:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 864.36, max: 904.47
Date: 11-19 at 23:10:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 864.92, max: 909.05
Date: 11-19 at 23:11:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 864.96, max: 909.71
Date: 11-19 at 23:12:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 864.87, max: 908.37
Date: 11-19 at 23:13:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 864.59, max: 904.47
Date: 11-19 at 23:13:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 864.59, max: 904.47
Date: 11-19 at 23:14:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.69(5), mean: 864.59, max: 904.47
