Date: 11-20 at 05:51:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1139.12(5), mean: 3207.06, max: 3986.22
Date: 11-20 at 05:52:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1019.38(5), mean: 2542.16, max: 3077.65
Date: 11-20 at 05:53:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1005.35(5), mean: 2462.91, max: 3006.51
Date: 11-20 at 05:54:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 996.62(5), mean: 2477.24, max: 2991.13
Date: 11-20 at 05:55:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 996.62(5), mean: 2528.83, max: 3046.40
Date: 11-20 at 05:56:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 964.21(8), mean: 1069.57, max: 1190.80
Date: 11-20 at 05:56:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 877.08(8), mean: 1193.65, max: 1315.72
Date: 11-20 at 05:57:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 817.65(7), mean: 1136.62, max: 1352.78
Date: 11-20 at 05:58:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 764.06(6), mean: 1158.81, max: 1384.84
Date: 11-20 at 05:59:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 764.00(6), mean: 960.17, max: 1103.69
Date: 11-20 at 06:00:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 764.00(6), mean: 939.15, max: 1082.70
Date: 11-20 at 06:01:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 764.00(6), mean: 962.30, max: 1086.70
Date: 11-20 at 06:02:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 764.00(6), mean: 900.85, max: 1001.78
Date: 11-20 at 06:03:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.69(6), mean: 829.47, max: 913.73
Date: 11-20 at 06:04:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.69(6), mean: 815.12, max: 870.47
Date: 11-20 at 06:05:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 784.88, max: 839.34
Date: 11-20 at 06:06:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 783.33, max: 903.97
Date: 11-20 at 06:06:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 766.19, max: 794.11
Date: 11-20 at 06:07:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 765.90, max: 794.11
Date: 11-20 at 06:08:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 769.63, max: 799.46
Date: 11-20 at 06:09:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 765.68, max: 794.31
Date: 11-20 at 06:10:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 765.68, max: 794.31
Date: 11-20 at 06:11:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 765.68, max: 794.31
Date: 11-20 at 06:12:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 765.68, max: 794.31
Date: 11-20 at 06:13:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 765.68, max: 794.31
Date: 11-20 at 06:14:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.63(6), mean: 765.68, max: 794.31
