Date: 11-20 at 00:56:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 989.46(8), mean: 3276.31, max: 4208.50
Date: 11-20 at 00:57:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 874.53(7), mean: 3182.41, max: 4144.39
Date: 11-20 at 00:58:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 854.91(7), mean: 3184.14, max: 4120.41
Date: 11-20 at 00:59:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 853.71(7), mean: 3028.41, max: 4143.49
Date: 11-20 at 01:00:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 853.71(7), mean: 2091.49, max: 2754.12
Date: 11-20 at 01:01:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 853.71(7), mean: 1046.88, max: 1277.76
Date: 11-20 at 01:02:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 853.71(7), mean: 1010.04, max: 1235.90
Date: 11-20 at 01:03:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 783.72(7), mean: 874.56, max: 1006.28
Date: 11-20 at 01:04:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 733.24(7), mean: 874.93, max: 1007.27
Date: 11-20 at 01:04:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 908.65, max: 1046.76
Date: 11-20 at 01:05:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 836.37, max: 971.88
Date: 11-20 at 01:06:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 792.18, max: 869.42
Date: 11-20 at 01:08:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 780.46, max: 869.36
Date: 11-20 at 01:08:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 792.73, max: 893.01
Date: 11-20 at 01:09:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 773.58, max: 869.36
Date: 11-20 at 01:10:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 754.07, max: 797.82
Date: 11-20 at 01:11:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 753.73, max: 797.82
Date: 11-20 at 01:12:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 753.73, max: 797.82
Date: 11-20 at 01:13:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 753.73, max: 797.82
Date: 11-20 at 01:14:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.47(7), mean: 733.19, max: 754.41
