Date: 11-19 at 23:15:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1051.82(6), mean: 3097.01, max: 3832.82
Date: 11-19 at 23:16:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 924.34(6), mean: 2121.51, max: 3126.66
Date: 11-19 at 23:17:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 873.48(6), mean: 1883.39, max: 2653.57
Date: 11-19 at 23:18:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 796.60(6), mean: 1656.26, max: 2612.04
Date: 11-19 at 23:19:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 790.91(6), mean: 1203.36, max: 2265.06
Date: 11-19 at 23:20:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.18(6), mean: 1187.47, max: 2300.70
Date: 11-19 at 23:21:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.28(6), mean: 1197.28, max: 2328.60
Date: 11-19 at 23:22:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.28(6), mean: 1222.45, max: 2358.62
Date: 11-19 at 23:23:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.28(6), mean: 888.34, max: 1051.64
Date: 11-19 at 23:24:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.28(6), mean: 850.66, max: 1012.90
Date: 11-19 at 23:25:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 819.05, max: 1042.76
Date: 11-19 at 23:26:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 799.85, max: 872.94
Date: 11-19 at 23:27:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 791.46, max: 861.60
Date: 11-19 at 23:28:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 784.32, max: 785.46
Date: 11-19 at 23:29:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 787.12, max: 827.55
Date: 11-19 at 23:30:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 784.23, max: 784.23
Date: 11-19 at 23:31:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 784.23, max: 784.23
Date: 11-19 at 23:32:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 784.23, max: 784.23
Date: 11-19 at 23:33:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 784.23, max: 784.23
Date: 11-19 at 23:33:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 784.23, max: 784.23
Date: 11-19 at 23:34:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 784.23(6), mean: 784.23, max: 784.23
