Date: 10-27 at 16:14:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1201.52(4), mean: 3097.27, max: 3832.82
Date: 10-27 at 16:15:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 993.15(6), mean: 2556.73, max: 3302.86
Date: 10-27 at 16:16:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 885.99(6), mean: 2026.10, max: 2766.01
Date: 10-27 at 16:17:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 880.38(6), mean: 1916.95, max: 2614.42
Date: 10-27 at 16:18:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 873.69(6), mean: 1260.78, max: 1932.66
Date: 10-27 at 16:19:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 872.45(6), mean: 963.14, max: 1066.17
Date: 10-27 at 16:20:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 795.56(5), mean: 984.31, max: 1111.51
Date: 10-27 at 16:21:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 755.95(5), mean: 838.77, max: 948.42
Date: 10-27 at 16:22:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 746.80(5), mean: 875.94, max: 989.81
Date: 10-27 at 16:23:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 746.80(5), mean: 827.01, max: 904.70
Date: 10-27 at 16:24:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 819.48, max: 902.85
Date: 10-27 at 16:25:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 801.60, max: 853.12
Date: 10-27 at 16:26:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 774.87, max: 801.86
Date: 10-27 at 16:27:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 774.87, max: 801.86
Date: 10-27 at 16:28:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 774.87, max: 801.86
Date: 10-27 at 16:29:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 774.87, max: 801.86
Date: 10-27 at 16:30:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:31:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:32:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:33:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:34:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:35:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:36:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:37:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:38:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:39:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:40:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:41:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:42:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:43:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:44:02, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:44:58, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:45:56, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:46:55, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:47:49, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:48:44, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:49:41, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:50:41, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:51:37, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:52:31, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:53:27, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:54:26, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:55:26, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:56:20, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:57:16, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:58:14, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 16:59:15, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:00:11, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:01:07, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:02:03, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:03:03, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:04:02, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:04:56, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:05:52, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:06:49, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:07:49, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:08:46, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:09:42, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:10:40, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:11:39, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
Date: 10-27 at 17:12:39, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.98(5), mean: 738.98, max: 738.98
