Date: 11-20 at 04:27:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1143.26(4), mean: 3095.97, max: 3832.82
Date: 11-20 at 04:28:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 962.34(4), mean: 2772.20, max: 3653.20
Date: 11-20 at 04:29:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 935.89(4), mean: 2337.57, max: 3336.75
Date: 11-20 at 04:30:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 923.73(6), mean: 2369.33, max: 3323.67
Date: 11-20 at 04:30:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 915.14(6), mean: 1805.55, max: 3099.60
Date: 11-20 at 04:31:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 900.23(6), mean: 1031.59, max: 1195.73
Date: 11-20 at 04:32:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 885.75(6), mean: 976.27, max: 1096.08
Date: 11-20 at 04:33:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 814.01(6), mean: 879.21, max: 967.34
Date: 11-20 at 04:34:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 814.01(6), mean: 914.14, max: 1017.05
Date: 11-20 at 04:35:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.27(6), mean: 872.27, max: 947.70
Date: 11-20 at 04:36:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.73(6), mean: 857.69, max: 923.47
Date: 11-20 at 04:37:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 804.12(6), mean: 857.44, max: 934.48
Date: 11-20 at 04:38:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 803.57(6), mean: 848.42, max: 933.64
Date: 11-20 at 04:39:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 792.20(6), mean: 817.51, max: 874.67
Date: 11-20 at 04:40:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 843.85, max: 898.56
Date: 11-20 at 04:41:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 831.29, max: 900.28
Date: 11-20 at 04:41:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 789.71, max: 821.11
Date: 11-20 at 04:42:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 791.23, max: 819.55
Date: 11-20 at 04:43:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 789.06, max: 819.55
Date: 11-20 at 04:44:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 789.06, max: 819.55
Date: 11-20 at 04:45:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 789.06, max: 819.55
Date: 11-20 at 04:46:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 781.48, max: 781.48
Date: 11-20 at 04:47:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 781.48, max: 781.48
Date: 11-20 at 04:48:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 781.48, max: 781.48
Date: 11-20 at 04:49:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.48(6), mean: 781.48, max: 781.48
