Date: 11-20 at 04:49:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1032.38(5), mean: 3191.87, max: 3986.22
Date: 11-20 at 04:50:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 945.66(5), mean: 2442.86, max: 3722.63
Date: 11-20 at 04:51:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 944.46(5), mean: 2452.62, max: 3689.38
Date: 11-20 at 04:52:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 913.01(7), mean: 1780.36, max: 3056.19
Date: 11-20 at 04:53:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.49(7), mean: 1818.52, max: 3088.07
Date: 11-20 at 04:54:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 744.02(6), mean: 1587.73, max: 2659.16
Date: 11-20 at 04:55:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 966.72, max: 1572.63
Date: 11-20 at 04:56:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 1009.25, max: 1622.10
Date: 11-20 at 04:57:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 816.28, max: 976.28
Date: 11-20 at 04:58:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 792.74, max: 908.84
Date: 11-20 at 04:59:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 778.07, max: 908.84
Date: 11-20 at 05:00:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 770.36, max: 908.84
Date: 11-20 at 05:00:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 711.08, max: 711.08
Date: 11-20 at 05:01:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 711.08, max: 711.08
Date: 11-20 at 05:02:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 711.08, max: 711.08
Date: 11-20 at 05:03:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 711.08, max: 711.08
Date: 11-20 at 05:04:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.08(5), mean: 711.08, max: 711.08
