Date: 01-14 at 07:01:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1293.65(5), mean: 4023.90, max: 4738.28
Date: 01-14 at 07:03:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1171.02(10), mean: 2711.06, max: 3948.09
Date: 01-14 at 07:04:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1027.81(8), mean: 1212.85, max: 1375.06
Date: 01-14 at 07:05:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1005.15(8), mean: 1246.51, max: 1413.27
Date: 01-14 at 07:06:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1000.62(8), mean: 1287.49, max: 1447.33
Date: 01-14 at 07:07:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1000.62(8), mean: 1311.52, max: 1447.42
Date: 01-14 at 07:08:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1000.62(8), mean: 1281.62, max: 1465.55
Date: 01-14 at 07:09:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 982.23(8), mean: 1073.57, max: 1135.33
Date: 01-14 at 07:10:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.97(8), mean: 1121.02, max: 1196.93
Date: 01-14 at 07:11:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 958.32(8), mean: 1014.99, max: 1071.62
Date: 01-14 at 07:12:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 955.25(8), mean: 1011.68, max: 1062.26
Date: 01-14 at 07:13:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.84(8), mean: 1061.77, max: 1135.37
