Date: 01-13 at 22:39:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1333.88(5), mean: 4026.59, max: 4738.28
Date: 01-13 at 22:40:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1164.99(8), mean: 2558.03, max: 4330.17
Date: 01-13 at 22:41:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1064.50(8), mean: 2316.60, max: 4043.42
Date: 01-13 at 22:42:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1029.50(8), mean: 1773.44, max: 3379.63
Date: 01-13 at 22:43:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 993.13(7), mean: 1798.88, max: 3286.95
Date: 01-13 at 22:44:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 987.94(7), mean: 1579.48, max: 2441.39
Date: 01-13 at 22:45:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 971.82(7), mean: 1459.65, max: 2313.68
Date: 01-13 at 22:46:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.18(7), mean: 1151.76, max: 1488.95
Date: 01-13 at 22:47:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.18(7), mean: 1098.97, max: 1227.00
Date: 01-13 at 22:48:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 949.17(7), mean: 1080.98, max: 1250.44
Date: 01-13 at 22:49:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 907.13(7), mean: 1066.13, max: 1302.63
Date: 01-13 at 22:50:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 903.56(7), mean: 1005.88, max: 1101.16
Date: 01-13 at 22:51:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.54(6), mean: 991.40, max: 1080.77
Date: 01-13 at 22:52:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.54(6), mean: 964.36, max: 1060.72
Date: 01-13 at 22:53:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.54(6), mean: 967.07, max: 1093.73
Date: 01-13 at 22:54:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.54(6), mean: 996.32, max: 1156.18
Date: 01-13 at 22:55:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.54(6), mean: 966.11, max: 1081.44
Date: 01-13 at 22:56:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.54(6), mean: 1192.99, max: 1368.57
Date: 01-13 at 22:57:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.54(6), mean: 1073.81, max: 1303.50
Date: 01-13 at 22:58:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.54(6), mean: 1012.08, max: 1229.34
Date: 01-13 at 22:59:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.56(6), mean: 940.65, max: 1055.16
Date: 01-13 at 23:00:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 896.02(6), mean: 951.93, max: 1043.22
Date: 01-13 at 23:01:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.02(6), mean: 968.01, max: 1106.58
Date: 01-13 at 23:02:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.02(6), mean: 966.64, max: 1113.13
Date: 01-13 at 23:03:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.02(6), mean: 903.88, max: 1005.49
Date: 01-13 at 23:04:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.59(7), mean: 886.32, max: 911.65
Date: 01-13 at 23:05:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.59(7), mean: 884.12, max: 892.67
Date: 01-13 at 23:06:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.59(7), mean: 891.36, max: 916.74
Date: 01-13 at 23:07:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.59(6), mean: 881.80, max: 894.49
Date: 01-13 at 23:08:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.59(6), mean: 885.84, max: 946.90
Date: 01-13 at 23:09:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.59(6), mean: 1105.67, max: 1316.46
Date: 01-13 at 23:10:44, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 853.11(5), mean: 973.16, max: 1262.63
Date: 01-13 at 23:11:41, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 853.11(5), mean: 915.89, max: 1039.54
Date: 01-13 at 23:12:42, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 853.11(5), mean: 904.45, max: 991.38
Date: 01-13 at 23:13:39, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 853.11(5), mean: 897.69, max: 965.15
Date: 01-13 at 23:14:38, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 852.20(5), mean: 880.31, max: 964.15
Date: 01-13 at 23:15:35, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 852.20(5), mean: 879.80, max: 914.98
Date: 01-13 at 23:16:35, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 852.20(5), mean: 864.35, max: 886.62
Date: 01-13 at 23:17:33, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 852.20(5), mean: 868.72, max: 911.58
Date: 01-13 at 23:18:34, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 852.20(5), mean: 860.77, max: 886.62
Date: 01-13 at 23:19:36, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 852.20(5), mean: 1124.97, max: 1498.42
