Date: 01-14 at 00:13:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1196.02(8), mean: 2349.32, max: 3971.27
Date: 01-14 at 00:14:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1074.63(8), mean: 2256.67, max: 3648.50
Date: 01-14 at 00:15:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1026.15(8), mean: 2309.28, max: 3674.66
Date: 01-14 at 00:16:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1016.31(8), mean: 2146.40, max: 3682.77
Date: 01-14 at 00:17:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 998.14(8), mean: 2133.84, max: 3647.51
Date: 01-14 at 00:18:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 961.58(7), mean: 2170.24, max: 3689.04
Date: 01-14 at 00:19:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 957.26(7), mean: 1158.64, max: 1279.29
Date: 01-14 at 00:20:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1230.56, max: 1347.34
Date: 01-14 at 00:21:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1168.96, max: 1358.59
Date: 01-14 at 00:22:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1141.36, max: 1364.42
Date: 01-14 at 00:23:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1075.95, max: 1182.96
Date: 01-14 at 00:25:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1080.57, max: 1195.01
Date: 01-14 at 00:26:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1163.87, max: 1323.69
Date: 01-14 at 00:27:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1108.13, max: 1281.12
Date: 01-14 at 00:28:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1059.62, max: 1234.46
Date: 01-14 at 00:29:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1031.23, max: 1123.75
Date: 01-14 at 00:30:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1197.47, max: 1391.83
Date: 01-14 at 00:31:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.67(7), mean: 1141.43, max: 1499.67
