Date: 01-14 at 13:31:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1261.35(8), mean: 3337.36, max: 4441.36
Date: 01-14 at 13:32:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1179.35(8), mean: 3039.06, max: 4255.70
Date: 01-14 at 13:34:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1108.86(8), mean: 2906.31, max: 3937.88
Date: 01-14 at 13:35:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1058.90(9), mean: 2135.32, max: 3241.49
Date: 01-14 at 13:36:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 935.55(8), mean: 1095.06, max: 1203.09
Date: 01-14 at 13:37:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 931.05(8), mean: 1079.31, max: 1200.87
Date: 01-14 at 13:38:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 931.05(8), mean: 1002.57, max: 1083.30
Date: 01-14 at 13:39:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 931.05(8), mean: 1037.86, max: 1151.59
Date: 01-14 at 13:40:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 931.05(8), mean: 998.97, max: 1071.31
Date: 01-14 at 13:41:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 895.29(7), mean: 983.40, max: 1063.76
Date: 01-14 at 13:42:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.54(7), mean: 988.80, max: 1055.43
Date: 01-14 at 13:43:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.54(7), mean: 1001.82, max: 1076.79
Date: 01-14 at 13:44:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.54(7), mean: 955.48, max: 996.29
Date: 01-14 at 13:45:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 881.79(7), mean: 957.36, max: 1031.17
Date: 01-14 at 13:46:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 938.58, max: 1004.37
Date: 01-14 at 13:47:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 949.58, max: 1025.52
Date: 01-14 at 13:48:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 942.43, max: 1018.06
Date: 01-14 at 13:49:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 935.15, max: 989.65
Date: 01-14 at 13:50:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 956.12, max: 1011.62
Date: 01-14 at 13:51:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 1075.82, max: 1281.54
Date: 01-14 at 13:52:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 1017.43, max: 1158.68
Date: 01-14 at 13:53:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 983.02, max: 1158.92
Date: 01-14 at 13:54:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 951.06, max: 1036.71
Date: 01-14 at 13:55:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.33(7), mean: 1096.62, max: 1336.53
Date: 01-14 at 13:56:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 877.05(6), mean: 985.09, max: 1217.18
