Date: 01-13 at 23:36:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1125.64(9), mean: 3303.57, max: 4515.22
Date: 01-13 at 23:37:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1022.51(9), mean: 2604.03, max: 4167.84
Date: 01-13 at 23:38:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 984.59(8), mean: 2171.03, max: 3515.65
Date: 01-13 at 23:39:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 981.36(8), mean: 1117.78, max: 1282.12
Date: 01-13 at 23:40:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 976.45(8), mean: 1143.56, max: 1297.26
Date: 01-13 at 23:41:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 975.59(8), mean: 1199.45, max: 1381.05
Date: 01-13 at 23:42:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 973.15(8), mean: 1046.34, max: 1205.32
Date: 01-13 at 23:43:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 952.92(7), mean: 1021.29, max: 1097.20
Date: 01-13 at 23:44:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 943.59(7), mean: 1006.98, max: 1095.80
Date: 01-13 at 23:45:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 943.59(7), mean: 994.70, max: 1095.80
Date: 01-13 at 23:46:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 943.59(7), mean: 1011.02, max: 1085.28
Date: 01-13 at 23:47:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 943.59(7), mean: 1050.31, max: 1114.44
Date: 01-13 at 23:48:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 943.59(7), mean: 989.90, max: 1136.11
Date: 01-13 at 23:49:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 938.54(7), mean: 1184.87, max: 1429.92
Date: 01-13 at 23:50:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 938.18(7), mean: 1009.30, max: 1220.66
Date: 01-13 at 23:51:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 927.46(7), mean: 1014.33, max: 1252.07
Date: 01-13 at 23:52:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 927.46(7), mean: 954.78, max: 1030.48
Date: 01-13 at 23:53:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.39(6), mean: 950.01, max: 1030.48
Date: 01-13 at 23:54:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.55(6), mean: 946.05, max: 1030.48
Date: 01-13 at 23:55:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.55(6), mean: 945.97, max: 1030.48
Date: 01-13 at 23:56:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.55(6), mean: 1042.30, max: 1104.71
Date: 01-13 at 23:57:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.55(6), mean: 947.95, max: 1106.65
Date: 01-13 at 23:58:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.55(6), mean: 926.24, max: 955.97
Date: 01-13 at 23:59:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.55(6), mean: 1125.46, max: 1311.26
Date: 01-14 at 00:00:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 887.28(6), mean: 990.37, max: 1253.65
Date: 01-14 at 00:01:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.92(6), mean: 1001.10, max: 1263.73
Date: 01-14 at 00:02:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 981.18, max: 1106.02
Date: 01-14 at 00:03:17, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 957.13, max: 1043.42
Date: 01-14 at 00:04:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 943.91, max: 1019.55
Date: 01-14 at 00:05:19, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 933.57, max: 1019.55
Date: 01-14 at 00:06:22, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 933.04, max: 1019.55
Date: 01-14 at 00:07:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 1080.31, max: 1260.47
Date: 01-14 at 00:08:20, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 971.06, max: 1173.11
Date: 01-14 at 00:09:18, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 951.99, max: 1075.79
Date: 01-14 at 00:10:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 890.60, max: 983.79
Date: 01-14 at 00:11:17, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.32(6), mean: 1097.56, max: 1420.42
Date: 01-14 at 00:12:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.30(5), mean: 966.03, max: 1221.72
