Date: 01-14 at 09:40:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1172.51(9), mean: 3299.35, max: 4515.22
Date: 01-14 at 09:41:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1025.16(8), mean: 3136.29, max: 4284.75
Date: 01-14 at 09:42:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.06(8), mean: 2381.20, max: 3437.16
Date: 01-14 at 09:43:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.06(8), mean: 2389.33, max: 3428.80
Date: 01-14 at 09:44:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.06(8), mean: 1120.91, max: 1237.15
Date: 01-14 at 09:45:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 991.25(9), mean: 1096.81, max: 1217.70
Date: 01-14 at 09:46:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 982.28(9), mean: 1145.08, max: 1250.98
Date: 01-14 at 09:47:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.32(7), mean: 1082.43, max: 1243.85
Date: 01-14 at 09:48:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 907.73(7), mean: 976.05, max: 1084.62
Date: 01-14 at 09:49:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.89(7), mean: 975.39, max: 1061.17
Date: 01-14 at 09:50:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.83(7), mean: 986.26, max: 1071.55
Date: 01-14 at 09:51:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.83(7), mean: 974.79, max: 1040.64
Date: 01-14 at 09:52:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.83(7), mean: 932.99, max: 959.11
