Date: 01-14 at 10:16:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1324.82(4), mean: 4025.98, max: 4738.28
Date: 01-14 at 10:17:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1148.00(4), mean: 1257.75, max: 1482.82
Date: 01-14 at 10:18:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1059.72(8), mean: 1323.09, max: 1573.26
Date: 01-14 at 10:19:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1014.67(7), mean: 1360.77, max: 1652.12
Date: 01-14 at 10:20:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.99(7), mean: 1219.04, max: 1434.59
Date: 01-14 at 10:21:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1007.38(7), mean: 1226.86, max: 1456.74
Date: 01-14 at 10:23:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1007.38(7), mean: 1301.31, max: 1507.60
Date: 01-14 at 10:24:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 973.44(7), mean: 1052.50, max: 1183.69
Date: 01-14 at 10:25:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.15(6), mean: 1084.38, max: 1223.33
Date: 01-14 at 10:26:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.15(6), mean: 1143.58, max: 1292.66
Date: 01-14 at 10:27:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.15(6), mean: 1169.91, max: 1351.40
Date: 01-14 at 10:28:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.15(6), mean: 1011.56, max: 1109.76
Date: 01-14 at 10:29:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.15(6), mean: 1044.39, max: 1183.60
Date: 01-14 at 10:30:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.15(6), mean: 1224.62, max: 1533.55
Date: 01-14 at 10:31:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.15(6), mean: 1170.99, max: 1586.37
Date: 01-14 at 10:32:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.15(6), mean: 1133.78, max: 1483.09
Date: 01-14 at 10:33:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.15(6), mean: 1004.62, max: 1202.43
Date: 01-14 at 10:34:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 899.33(7), mean: 1164.63, max: 1469.17
Date: 01-14 at 10:35:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 893.52(7), mean: 1163.20, max: 1499.64
