Date: 01-13 at 21:47:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1185.15(9), mean: 2968.15, max: 4226.72
Date: 01-13 at 21:48:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1074.64(9), mean: 2811.88, max: 3946.77
Date: 01-13 at 21:50:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1007.78(9), mean: 2404.47, max: 3545.76
Date: 01-13 at 21:51:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 955.33(7), mean: 2035.20, max: 3296.57
Date: 01-13 at 21:52:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1578.91, max: 2738.76
Date: 01-13 at 21:53:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1208.69, max: 2006.93
Date: 01-13 at 21:54:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1064.66, max: 1166.92
Date: 01-13 at 21:55:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1067.90, max: 1189.17
Date: 01-13 at 21:56:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1040.53, max: 1104.34
Date: 01-13 at 21:57:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1188.32, max: 1411.60
Date: 01-13 at 21:58:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1200.57, max: 1473.91
Date: 01-13 at 21:59:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1112.21, max: 1532.53
Date: 01-13 at 22:00:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1083.43, max: 1285.15
Date: 01-13 at 22:01:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1231.46, max: 1473.87
Date: 01-13 at 22:02:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.84(7), mean: 1105.32, max: 1416.93
