Date: 01-14 at 08:46:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1215.78(9), mean: 2364.68, max: 3971.27
Date: 01-14 at 08:47:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1105.55(8), mean: 2214.90, max: 3919.83
Date: 01-14 at 08:48:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1063.22(7), mean: 2244.04, max: 3951.43
Date: 01-14 at 08:49:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1058.09(7), mean: 2003.17, max: 3226.12
Date: 01-14 at 08:50:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1058.09(7), mean: 1864.17, max: 3027.83
Date: 01-14 at 08:51:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1058.09(7), mean: 1617.95, max: 2594.16
Date: 01-14 at 08:52:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1052.36(8), mean: 1277.76, max: 2026.15
Date: 01-14 at 08:53:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 990.28(9), mean: 1254.75, max: 1940.83
Date: 01-14 at 08:54:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 944.01(8), mean: 1296.18, max: 2003.87
Date: 01-14 at 08:55:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.71(8), mean: 1295.86, max: 1998.50
Date: 01-14 at 08:56:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 923.11(8), mean: 1104.21, max: 1700.17
Date: 01-14 at 08:57:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 923.11(8), mean: 1084.83, max: 1398.89
Date: 01-14 at 08:58:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.00(7), mean: 1003.26, max: 1130.91
Date: 01-14 at 08:59:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 899.53(7), mean: 1017.47, max: 1156.83
Date: 01-14 at 09:00:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 899.53(7), mean: 983.33, max: 1085.46
Date: 01-14 at 09:01:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 899.53(7), mean: 965.59, max: 1059.64
Date: 01-14 at 09:02:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 865.62(7), mean: 933.00, max: 1037.26
Date: 01-14 at 09:03:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.23(7), mean: 906.68, max: 992.11
Date: 01-14 at 09:04:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 965.48, max: 1054.87
Date: 01-14 at 09:05:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 914.95, max: 968.39
Date: 01-14 at 09:06:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 903.99, max: 966.75
Date: 01-14 at 09:08:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 899.82, max: 966.75
Date: 01-14 at 09:09:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 899.03, max: 966.75
Date: 01-14 at 09:10:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 1089.64, max: 1303.14
Date: 01-14 at 09:11:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 979.72, max: 1212.14
Date: 01-14 at 09:11:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 951.31, max: 1079.07
Date: 01-14 at 09:13:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 953.06, max: 1080.07
Date: 01-14 at 09:14:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 1096.45, max: 1381.29
Date: 01-14 at 09:15:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.32(7), mean: 994.62, max: 1266.47
