Date: 11-13 at 15:38:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1679.96(5), mean: 3122.92, max: 3576.10
Date: 11-13 at 15:39:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1493.56(10), mean: 2762.71, max: 3363.33
Date: 11-13 at 15:40:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1431.60(10), mean: 2365.97, max: 3035.82
Date: 11-13 at 15:41:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1415.65(10), mean: 2097.56, max: 2823.08
Date: 11-13 at 15:42:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.27(10), mean: 2096.79, max: 2798.86
Date: 11-13 at 15:43:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.27(10), mean: 2141.14, max: 2817.94
Date: 11-13 at 15:44:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.27(10), mean: 2127.06, max: 2799.95
Date: 11-13 at 15:46:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.27(10), mean: 1441.96, max: 1543.83
Date: 11-13 at 15:47:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.27(10), mean: 1456.16, max: 1552.13
Date: 11-13 at 15:48:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.27(10), mean: 1536.83, max: 1629.30
Date: 11-13 at 15:50:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.27(10), mean: 1526.49, max: 1645.69
Date: 11-13 at 15:51:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1342.18(12), mean: 1393.46, max: 1458.84
Date: 11-13 at 15:52:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1314.44(12), mean: 1403.12, max: 1497.04
Date: 11-13 at 15:54:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1304.63(11), mean: 1462.63, max: 1533.56
Date: 11-13 at 15:55:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1295.29(11), mean: 1384.86, max: 1536.76
Date: 11-13 at 15:56:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1292.96(11), mean: 1376.83, max: 1496.03
Date: 11-13 at 15:58:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1292.96(11), mean: 1359.89, max: 1426.54
Date: 11-13 at 15:59:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1292.96(11), mean: 1396.42, max: 1495.38
Date: 11-13 at 16:00:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1289.91(11), mean: 1387.80, max: 1510.72
Date: 11-13 at 16:01:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1289.91(11), mean: 1406.54, max: 1539.84
Date: 11-13 at 16:03:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1268.66(10), mean: 1321.52, max: 1381.98
Date: 11-13 at 16:04:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.61(10), mean: 1357.08, max: 1414.87
Date: 11-13 at 16:05:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.61(10), mean: 1385.62, max: 1454.38
Date: 11-13 at 16:07:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.61(10), mean: 1340.02, max: 1464.82
Date: 11-13 at 16:08:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.61(10), mean: 1330.39, max: 1371.65
Date: 11-13 at 16:09:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.61(10), mean: 1345.81, max: 1439.09
Date: 11-13 at 16:11:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.61(10), mean: 1365.77, max: 1462.78
Date: 11-13 at 16:12:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.61(10), mean: 1309.93, max: 1354.95
Date: 11-13 at 16:14:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.61(10), mean: 1319.56, max: 1366.91
Date: 11-13 at 16:15:31, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1258.88(10), mean: 1289.04, max: 1326.12
Date: 11-13 at 16:16:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1258.88(10), mean: 1290.35, max: 1358.80
Date: 11-13 at 16:18:06, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1258.88(10), mean: 1322.56, max: 1408.00
Date: 11-13 at 16:19:31, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1258.88(10), mean: 1298.17, max: 1371.54
Date: 11-13 at 16:20:51, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1257.01(10), mean: 1281.61, max: 1340.78
Date: 11-13 at 16:22:07, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1257.01(10), mean: 1298.48, max: 1396.55
