Date: 11-14 at 06:38:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1654.46(5), mean: 3074.00, max: 3593.55
Date: 11-14 at 06:39:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1542.52(5), mean: 2943.96, max: 3342.56
Date: 11-14 at 06:40:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1460.94(11), mean: 2596.85, max: 3106.45
Date: 11-14 at 06:41:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1361.01(11), mean: 2480.48, max: 3004.75
Date: 11-14 at 06:42:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1327.53(10), mean: 1963.00, max: 2572.18
Date: 11-14 at 06:44:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1289.55(10), mean: 1973.41, max: 2493.19
Date: 11-14 at 06:45:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.58(10), mean: 2011.64, max: 2533.30
Date: 11-14 at 06:46:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.58(10), mean: 1383.07, max: 1572.33
Date: 11-14 at 06:47:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.58(10), mean: 1373.33, max: 1456.06
Date: 11-14 at 06:48:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.58(10), mean: 1419.09, max: 1504.19
Date: 11-14 at 06:50:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.58(10), mean: 1427.05, max: 1547.90
Date: 11-14 at 06:51:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.58(10), mean: 1380.94, max: 1542.29
Date: 11-14 at 06:52:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.58(10), mean: 1355.83, max: 1425.69
Date: 11-14 at 06:53:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.58(10), mean: 1395.59, max: 1505.54
Date: 11-14 at 06:55:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1322.33, max: 1396.33
Date: 11-14 at 06:56:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1348.12, max: 1417.99
Date: 11-14 at 06:57:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1348.23, max: 1446.47
Date: 11-14 at 06:59:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1303.07, max: 1328.29
Date: 11-14 at 07:00:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1354.98, max: 1399.20
Date: 11-14 at 07:01:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1325.71, max: 1404.18
Date: 11-14 at 07:02:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1320.76, max: 1425.90
Date: 11-14 at 07:04:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1352.21, max: 1480.49
Date: 11-14 at 07:05:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1326.07, max: 1382.28
Date: 11-14 at 07:06:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1313.38, max: 1372.24
Date: 11-14 at 07:08:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.06(10), mean: 1337.97, max: 1406.94
