Date: 11-13 at 21:34:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1499.38(7), mean: 2607.62, max: 3227.64
Date: 11-13 at 21:35:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1376.35(7), mean: 2371.94, max: 2953.50
Date: 11-13 at 21:36:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1319.69(7), mean: 2327.65, max: 2881.21
Date: 11-13 at 21:37:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1319.42(7), mean: 2259.47, max: 2761.71
Date: 11-13 at 21:38:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1315.43(7), mean: 2126.97, max: 2538.13
Date: 11-13 at 21:40:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1315.43(7), mean: 1428.63, max: 1491.73
Date: 11-13 at 21:41:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1315.43(7), mean: 1468.36, max: 1534.79
Date: 11-13 at 21:42:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1315.43(7), mean: 1495.54, max: 1595.24
Date: 11-13 at 21:43:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1315.43(7), mean: 1413.62, max: 1614.76
Date: 11-13 at 21:45:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1310.88(9), mean: 1419.04, max: 1560.80
Date: 11-13 at 21:46:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1303.67(9), mean: 1413.11, max: 1534.76
Date: 11-13 at 21:47:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1303.67(9), mean: 1412.10, max: 1511.82
Date: 11-13 at 21:48:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1303.67(9), mean: 1376.31, max: 1433.00
Date: 11-13 at 21:49:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1294.65(8), mean: 1375.96, max: 1462.44
Date: 11-13 at 21:51:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1294.65(8), mean: 1367.79, max: 1458.92
Date: 11-13 at 21:52:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1291.67(11), mean: 1369.02, max: 1488.96
Date: 11-13 at 21:53:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1282.30(11), mean: 1393.81, max: 1517.81
Date: 11-13 at 21:54:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.42(11), mean: 1382.21, max: 1527.17
Date: 11-13 at 21:56:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1433.98, max: 1590.67
Date: 11-13 at 21:57:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1463.24, max: 1645.54
Date: 11-13 at 21:58:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1395.50, max: 1460.37
Date: 11-13 at 21:59:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1336.43, max: 1400.06
Date: 11-13 at 22:01:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1374.22, max: 1439.60
Date: 11-13 at 22:02:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1349.05, max: 1434.57
Date: 11-13 at 22:03:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1361.34, max: 1459.86
Date: 11-13 at 22:04:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1335.68, max: 1401.38
Date: 11-13 at 22:05:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1364.69, max: 1446.60
Date: 11-13 at 22:07:20, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.79(11), mean: 1337.52, max: 1512.10
Date: 11-13 at 22:08:41, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1271.60(11), mean: 1302.10, max: 1349.58
