Date: 06-29 at 23:58:40, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1372.10(12) mean: 2429.91, max: 3471.97
Date: 06-30 at 00:00:05, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1345.50(11) mean: 2308.83, max: 3465.80
Date: 06-30 at 00:01:30, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1337.90(10) mean: 2264.71, max: 3271.40
Date: 06-30 at 00:02:56, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1327.42(10) mean: 2161.50, max: 3150.85
Date: 06-30 at 00:04:21, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1327.42(10) mean: 1891.88, max: 2899.04
Date: 06-30 at 00:05:48, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1327.42(10) mean: 1746.14, max: 2520.01
Date: 06-30 at 00:07:15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1327.42(10) mean: 1749.89, max: 2486.41
Date: 06-30 at 00:08:45, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1306.17(12) mean: 1398.97, max: 1468.03
Date: 06-30 at 00:10:12, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1298.52(12) mean: 1435.32, max: 1525.66
Date: 06-30 at 00:11:46, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1298.52(12) mean: 1479.05, max: 1574.95
Date: 06-30 at 00:13:22, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1298.52(12) mean: 1347.14, max: 1393.07
Date: 06-30 at 00:14:47, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48 best obj: 1298.52(12) mean: 1379.45, max: 1427.75
