Date: 11-13 at 23:38:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1438.72(9), mean: 2598.37, max: 3227.64
Date: 11-13 at 23:39:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1381.59(9), mean: 2491.85, max: 3061.20
Date: 11-13 at 23:40:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1369.77(9), mean: 2373.12, max: 2858.12
Date: 11-13 at 23:41:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1369.77(9), mean: 2327.16, max: 2796.21
Date: 11-13 at 23:42:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1369.77(9), mean: 2025.42, max: 2465.20
Date: 11-13 at 23:44:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1369.77(9), mean: 1457.63, max: 1529.37
Date: 11-13 at 23:45:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1369.77(9), mean: 1510.66, max: 1580.15
Date: 11-13 at 23:46:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1360.21(10), mean: 1514.36, max: 1600.38
Date: 11-13 at 23:47:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1342.66(10), mean: 1530.08, max: 1643.33
Date: 11-13 at 23:48:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1342.66(10), mean: 1480.98, max: 1634.96
Date: 11-13 at 23:50:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1342.66(10), mean: 1476.62, max: 1689.30
Date: 11-13 at 23:51:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1342.66(10), mean: 1477.36, max: 1673.32
Date: 11-13 at 23:52:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1342.66(10), mean: 1425.61, max: 1659.04
Date: 11-13 at 23:54:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1342.66(10), mean: 1386.52, max: 1430.23
Date: 11-13 at 23:55:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1338.67(10), mean: 1400.61, max: 1460.57
Date: 11-13 at 23:56:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1338.67(10), mean: 1404.55, max: 1488.56
Date: 11-13 at 23:57:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1338.67(10), mean: 1404.92, max: 1526.42
Date: 11-13 at 23:59:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1330.30(12), mean: 1376.68, max: 1559.30
Date: 11-14 at 00:00:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1327.23(12), mean: 1387.47, max: 1521.83
Date: 11-14 at 00:01:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1327.23(12), mean: 1398.03, max: 1544.03
Date: 11-14 at 00:02:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1327.23(12), mean: 1376.36, max: 1494.95
Date: 11-14 at 00:04:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1327.23(12), mean: 1375.26, max: 1427.71
Date: 11-14 at 00:05:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1327.23(12), mean: 1393.77, max: 1443.30
Date: 11-14 at 00:06:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1321.08(12), mean: 1330.77, max: 1379.91
Date: 11-14 at 00:08:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1313.07(12), mean: 1336.15, max: 1379.91
