Date: 11-14 at 07:09:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1618.91(6), mean: 3118.85, max: 3576.10
Date: 11-14 at 07:10:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1480.61(6), mean: 2804.78, max: 3197.81
Date: 11-14 at 07:11:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1411.92(6), mean: 2369.02, max: 2753.72
Date: 11-14 at 07:12:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1401.63(9), mean: 1998.18, max: 2383.07
Date: 11-14 at 07:14:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1323.56(9), mean: 1997.52, max: 2358.72
Date: 11-14 at 07:15:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1293.47(9), mean: 1785.48, max: 2141.10
Date: 11-14 at 07:16:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1293.11(9), mean: 1751.67, max: 2063.65
Date: 11-14 at 07:17:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1288.20(11), mean: 1356.85, max: 1405.23
Date: 11-14 at 07:18:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1288.20(11), mean: 1374.12, max: 1458.25
Date: 11-14 at 07:20:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1288.20(11), mean: 1375.63, max: 1484.25
Date: 11-14 at 07:21:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1288.20(11), mean: 1381.71, max: 1518.76
Date: 11-14 at 07:22:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1288.20(11), mean: 1358.75, max: 1462.66
Date: 11-14 at 07:23:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1283.76(11), mean: 1324.76, max: 1367.49
Date: 11-14 at 07:25:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1283.76(11), mean: 1336.00, max: 1406.26
Date: 11-14 at 07:26:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1283.76(11), mean: 1331.69, max: 1429.72
Date: 11-14 at 07:27:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1283.76(11), mean: 1361.93, max: 1497.93
Date: 11-14 at 07:29:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1270.01(11), mean: 1301.70, max: 1371.67
Date: 11-14 at 07:30:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1265.20(10), mean: 1306.98, max: 1380.61
Date: 11-14 at 07:31:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1261.50(10), mean: 1304.97, max: 1353.29
Date: 11-14 at 07:32:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1261.50(10), mean: 1283.60, max: 1323.83
Date: 11-14 at 07:33:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1261.50(10), mean: 1280.00, max: 1308.40
Date: 11-14 at 07:35:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1261.50(10), mean: 1301.43, max: 1343.45
Date: 11-14 at 07:36:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.94(10), mean: 1302.67, max: 1374.10
Date: 11-14 at 07:37:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1279.15, max: 1351.17
Date: 11-14 at 07:38:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1298.04, max: 1370.25
Date: 11-14 at 07:40:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1296.26, max: 1379.76
Date: 11-14 at 07:41:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1260.36, max: 1320.72
Date: 11-14 at 07:42:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1261.43, max: 1317.15
Date: 11-14 at 07:44:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1258.71, max: 1317.15
Date: 11-14 at 07:45:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1258.32, max: 1317.15
Date: 11-14 at 07:46:34, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1260.28, max: 1349.31
Date: 11-14 at 07:47:48, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1256.46, max: 1339.18
Date: 11-14 at 07:49:06, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1246.96, max: 1300.15
Date: 11-14 at 07:50:24, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.00(10), mean: 1246.96, max: 1300.15
