Date: 11-13 at 23:21:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1553.28(5), mean: 3045.05, max: 3529.18
Date: 11-13 at 23:22:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1403.39(10), mean: 2389.83, max: 2959.64
Date: 11-13 at 23:23:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1298.60(10), mean: 2344.03, max: 2853.62
Date: 11-13 at 23:24:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 2240.22, max: 2720.23
Date: 11-13 at 23:25:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 2107.98, max: 2591.40
Date: 11-13 at 23:26:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 2101.31, max: 2588.78
Date: 11-13 at 23:28:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 2083.01, max: 2585.12
Date: 11-13 at 23:29:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 1823.34, max: 2228.39
Date: 11-13 at 23:30:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 1357.75, max: 1436.90
Date: 11-13 at 23:31:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 1336.89, max: 1378.92
Date: 11-13 at 23:33:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 1368.77, max: 1439.91
Date: 11-13 at 23:34:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 1343.63, max: 1459.83
Date: 11-13 at 23:35:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 1319.67, max: 1369.39
Date: 11-13 at 23:36:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.79(10), mean: 1322.69, max: 1383.61
