Date: 12-05 at 22:08:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1154.20(13), mean: 2129.38, max: 2759.10
Date: 12-05 at 22:09:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1101.08(13), mean: 2099.13, max: 2703.63
Date: 12-05 at 22:10:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1089.24(12), mean: 2097.00, max: 2695.05
Date: 12-05 at 22:10:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1087.78(12), mean: 1968.58, max: 2544.48
Date: 12-05 at 22:11:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.78(12), mean: 1934.48, max: 2464.05
Date: 12-05 at 22:12:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.31(12), mean: 1646.58, max: 2345.91
Date: 12-05 at 22:13:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1083.08(12), mean: 1180.37, max: 1262.42
Date: 12-05 at 22:14:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1083.08(12), mean: 1229.25, max: 1321.55
Date: 12-05 at 22:15:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1083.08(12), mean: 1241.79, max: 1359.87
Date: 12-05 at 22:16:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1083.08(12), mean: 1239.40, max: 1387.08
Date: 12-05 at 22:17:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1083.08(12), mean: 1172.31, max: 1318.54
Date: 12-05 at 22:17:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1083.08(12), mean: 1325.32, max: 1575.91
Date: 12-05 at 22:18:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1071.64(13), mean: 1201.86, max: 1566.43
Date: 12-05 at 22:19:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1040.15(13), mean: 1218.83, max: 1542.66
Date: 12-05 at 22:20:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1033.02(13), mean: 1143.79, max: 1297.03
Date: 12-05 at 22:21:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.65(13), mean: 1186.38, max: 1336.92
Date: 12-05 at 22:22:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.21(13), mean: 1196.82, max: 1383.11
Date: 12-05 at 22:23:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1082.21, max: 1213.51
Date: 12-05 at 22:23:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1080.66, max: 1184.63
Date: 12-05 at 22:24:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1132.25, max: 1239.43
Date: 12-05 at 22:25:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1115.16, max: 1282.19
Date: 12-05 at 22:26:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1061.07, max: 1150.37
Date: 12-05 at 22:27:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1191.38, max: 1466.36
Date: 12-05 at 22:28:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1151.46, max: 1379.20
Date: 12-05 at 22:28:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1063.95, max: 1130.14
Date: 12-05 at 22:29:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1062.82, max: 1150.92
Date: 12-05 at 22:30:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1179.71, max: 1337.32
Date: 12-05 at 22:31:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.84(12), mean: 1154.77, max: 1375.06
