Date: 12-06 at 00:37:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1198.55(12), mean: 1976.93, max: 2818.91
Date: 12-06 at 00:38:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1131.34(12), mean: 1991.22, max: 2814.83
Date: 12-06 at 00:39:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1123.17(12), mean: 1846.48, max: 2690.86
Date: 12-06 at 00:39:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1108.85(12), mean: 1812.79, max: 2581.50
Date: 12-06 at 00:41:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1099.48(12), mean: 1194.42, max: 1318.87
Date: 12-06 at 00:41:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1096.42(12), mean: 1223.89, max: 1369.76
Date: 12-06 at 00:42:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1096.42(12), mean: 1245.43, max: 1398.35
Date: 12-06 at 00:43:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1084.08(13), mean: 1284.29, max: 1475.40
Date: 12-06 at 00:44:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1067.65(13), mean: 1315.80, max: 1513.71
Date: 12-06 at 00:45:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1065.12(13), mean: 1275.91, max: 1526.76
Date: 12-06 at 00:45:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1065.12(13), mean: 1288.85, max: 1538.12
Date: 12-06 at 00:46:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1065.12(13), mean: 1155.28, max: 1285.12
Date: 12-06 at 00:47:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.21(12), mean: 1160.69, max: 1274.80
Date: 12-06 at 00:48:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1027.96(12), mean: 1163.55, max: 1325.92
Date: 12-06 at 00:49:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1027.55(12), mean: 1212.02, max: 1362.54
Date: 12-06 at 00:50:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 993.42(11), mean: 1081.68, max: 1152.31
Date: 12-06 at 00:51:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 992.31(11), mean: 1089.90, max: 1186.73
Date: 12-06 at 00:51:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 992.31(11), mean: 1130.47, max: 1243.31
Date: 12-06 at 00:52:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 992.31(11), mean: 1156.46, max: 1273.57
Date: 12-06 at 00:53:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 992.31(11), mean: 1079.96, max: 1221.59
Date: 12-06 at 00:54:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 992.31(11), mean: 1054.65, max: 1113.06
Date: 12-06 at 00:55:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 992.31(11), mean: 1177.92, max: 1406.79
Date: 12-06 at 00:56:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 981.03(11), mean: 1136.61, max: 1465.65
Date: 12-06 at 00:56:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 981.03(11), mean: 1131.36, max: 1399.91
Date: 12-06 at 00:57:48, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 981.03(11), mean: 1066.90, max: 1187.71
Date: 12-06 at 00:58:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 981.03(11), mean: 1047.26, max: 1088.09
Date: 12-06 at 00:59:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 981.03(11), mean: 1045.07, max: 1081.38
Date: 12-06 at 01:00:22, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 981.03(11), mean: 1202.92, max: 1374.42
Date: 12-06 at 01:01:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 981.03(11), mean: 1184.05, max: 1392.67
Date: 12-06 at 01:02:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 978.16(11), mean: 1037.22, max: 1107.39
Date: 12-06 at 01:02:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 978.06(11), mean: 1053.75, max: 1150.62
