Date: 12-05 at 20:48:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1187.11(13), mean: 2175.11, max: 2904.01
Date: 12-05 at 20:49:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1114.92(13), mean: 1171.27, max: 1250.67
Date: 12-05 at 20:50:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1084.30(13), mean: 1213.30, max: 1317.31
Date: 12-05 at 20:51:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.92(13), mean: 1224.31, max: 1345.59
Date: 12-05 at 20:52:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1058.39(12), mean: 1205.15, max: 1362.77
Date: 12-05 at 20:52:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1052.14(12), mean: 1231.39, max: 1395.84
Date: 12-05 at 20:53:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1052.14(12), mean: 1212.95, max: 1409.49
Date: 12-05 at 20:54:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1048.85(12), mean: 1160.79, max: 1391.07
Date: 12-05 at 20:55:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.96(12), mean: 1176.43, max: 1402.76
Date: 12-05 at 20:56:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.27(13), mean: 1159.71, max: 1452.09
Date: 12-05 at 20:57:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1029.20(12), mean: 1187.71, max: 1483.36
Date: 12-05 at 20:57:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1027.92(12), mean: 1136.66, max: 1507.61
Date: 12-05 at 20:58:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1027.83(12), mean: 1084.08, max: 1163.80
Date: 12-05 at 20:59:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1027.19(13), mean: 1064.48, max: 1096.28
Date: 12-05 at 21:00:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1026.45(12), mean: 1068.29, max: 1135.73
Date: 12-05 at 21:01:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1026.45(12), mean: 1066.39, max: 1168.65
