Date: 12-05 at 21:18:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1098.28(12), mean: 2185.46, max: 2820.31
Date: 12-05 at 21:19:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1065.12(12), mean: 2180.12, max: 2823.02
Date: 12-05 at 21:19:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1063.86(12), mean: 2090.80, max: 2812.29
Date: 12-05 at 21:20:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1059.81(12), mean: 1201.08, max: 1396.32
Date: 12-05 at 21:21:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1058.58(12), mean: 1245.19, max: 1459.39
Date: 12-05 at 21:22:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1058.58(12), mean: 1287.44, max: 1534.71
Date: 12-05 at 21:23:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1058.58(12), mean: 1303.52, max: 1574.77
Date: 12-05 at 21:24:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1049.72(13), mean: 1202.27, max: 1505.41
Date: 12-05 at 21:25:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1023.76(12), mean: 1260.58, max: 1581.12
Date: 12-05 at 21:26:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1019.10(12), mean: 1198.47, max: 1577.38
Date: 12-05 at 21:26:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.12(12), mean: 1220.95, max: 1619.30
Date: 12-05 at 21:27:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.12(12), mean: 1260.51, max: 1662.10
