Date: 12-05 at 23:59:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1228.06(13), mean: 2155.52, max: 2849.30
Date: 12-06 at 00:00:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1159.21(14), mean: 2080.54, max: 2810.68
Date: 12-06 at 00:01:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1083.73(12), mean: 2062.95, max: 2781.05
Date: 12-06 at 00:02:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1071.43(12), mean: 2034.76, max: 2722.83
Date: 12-06 at 00:03:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1068.24(12), mean: 1155.73, max: 1257.95
Date: 12-06 at 00:03:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1068.24(12), mean: 1214.59, max: 1315.42
Date: 12-06 at 00:04:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1068.24(12), mean: 1223.17, max: 1354.46
Date: 12-06 at 00:05:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1068.24(12), mean: 1199.73, max: 1370.37
Date: 12-06 at 00:06:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.71(12), mean: 1145.66, max: 1236.06
Date: 12-06 at 00:07:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.71(12), mean: 1167.53, max: 1276.29
Date: 12-06 at 00:08:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.71(12), mean: 1103.42, max: 1193.23
Date: 12-06 at 00:09:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.71(12), mean: 1130.60, max: 1238.70
Date: 12-06 at 00:10:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.71(12), mean: 1128.02, max: 1195.25
Date: 12-06 at 00:10:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.71(12), mean: 1246.05, max: 1341.37
Date: 12-06 at 00:11:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.71(12), mean: 1294.87, max: 1395.39
