Date: 12-06 at 02:04:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1162.86(12), mean: 2189.77, max: 2820.31
Date: 12-06 at 02:05:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1123.29(12), mean: 2101.55, max: 2742.63
Date: 12-06 at 02:06:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1091.26(12), mean: 1936.64, max: 2645.27
Date: 12-06 at 02:07:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1072.51(12), mean: 1201.35, max: 1334.31
Date: 12-06 at 02:08:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1072.48(12), mean: 1217.98, max: 1324.74
Date: 12-06 at 02:08:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1072.48(12), mean: 1255.45, max: 1372.48
Date: 12-06 at 02:09:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1072.48(12), mean: 1263.11, max: 1394.22
Date: 12-06 at 02:10:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1033.28(12), mean: 1251.96, max: 1437.62
Date: 12-06 at 02:11:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1026.55(12), mean: 1105.59, max: 1178.17
Date: 12-06 at 02:12:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1019.83(12), mean: 1107.58, max: 1193.93
Date: 12-06 at 02:13:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1019.83(12), mean: 1089.77, max: 1141.97
Date: 12-06 at 02:14:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1019.83(12), mean: 1085.39, max: 1183.84
Date: 12-06 at 02:14:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1019.83(12), mean: 1089.72, max: 1183.88
Date: 12-06 at 02:15:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1019.83(12), mean: 1046.74, max: 1131.64
Date: 12-06 at 02:16:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.69(12), mean: 1141.04, max: 1488.41
Date: 12-06 at 02:17:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.69(12), mean: 1150.84, max: 1499.87
Date: 12-06 at 02:18:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.69(12), mean: 1143.82, max: 1464.91
Date: 12-06 at 02:19:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.69(12), mean: 1135.58, max: 1423.09
Date: 12-06 at 02:19:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.69(12), mean: 1146.33, max: 1294.94
Date: 12-06 at 02:20:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.69(12), mean: 1131.91, max: 1304.62
