Date: 12-06 at 02:34:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1098.39(12), mean: 2158.76, max: 2757.09
Date: 12-06 at 02:35:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1074.06(12), mean: 2151.12, max: 2733.88
Date: 12-06 at 02:36:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1064.15(12), mean: 1196.60, max: 1264.57
Date: 12-06 at 02:37:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.35(12), mean: 1215.53, max: 1322.14
Date: 12-06 at 02:37:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.35(12), mean: 1218.24, max: 1375.50
Date: 12-06 at 02:38:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.35(12), mean: 1146.72, max: 1257.33
Date: 12-06 at 02:39:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.35(12), mean: 1136.87, max: 1234.06
Date: 12-06 at 02:40:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1037.92(12), mean: 1147.21, max: 1259.83
Date: 12-06 at 02:41:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1036.38(12), mean: 1186.70, max: 1296.89
Date: 12-06 at 02:42:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1028.30(12), mean: 1065.52, max: 1153.94
Date: 12-06 at 02:43:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1023.93(12), mean: 1100.58, max: 1190.78
Date: 12-06 at 02:43:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1023.93(12), mean: 1070.10, max: 1204.86
Date: 12-06 at 02:44:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1023.93(12), mean: 1071.40, max: 1212.45
Date: 12-06 at 02:45:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1022.49(11), mean: 1097.75, max: 1213.36
Date: 12-06 at 02:46:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1001.73(11), mean: 1063.79, max: 1163.63
Date: 12-06 at 02:47:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 989.55(11), mean: 1052.75, max: 1115.05
Date: 12-06 at 02:48:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1047.75, max: 1150.49
Date: 12-06 at 02:48:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1041.80, max: 1102.22
Date: 12-06 at 02:49:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1048.06, max: 1147.48
Date: 12-06 at 02:50:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1040.08, max: 1122.52
Date: 12-06 at 02:51:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1039.79, max: 1122.52
Date: 12-06 at 02:52:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1102.93, max: 1263.57
Date: 12-06 at 02:53:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1071.68, max: 1239.98
Date: 12-06 at 02:54:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1095.54, max: 1248.83
Date: 12-06 at 02:54:48, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1055.36, max: 1119.45
Date: 12-06 at 02:55:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1150.33, max: 1407.55
Date: 12-06 at 02:56:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.42(11), mean: 1070.85, max: 1381.34
