Date: 02-02 at 07:29:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1871.07(7), mean: 4317.64, max: 4924.02
Date: 02-02 at 07:31:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1795.54(6), mean: 4252.13, max: 4835.82
Date: 02-02 at 07:33:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1787.87(6), mean: 4240.76, max: 4850.08
Date: 02-02 at 07:35:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1711.35(12), mean: 1798.16, max: 1898.92
Date: 02-02 at 07:37:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1513.65(12), mean: 1854.96, max: 1975.36
Date: 02-02 at 07:39:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.81(11), mean: 1928.68, max: 2057.21
Date: 02-02 at 07:41:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1467.99(10), mean: 1971.24, max: 2105.65
Date: 02-02 at 07:43:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 1809.94, max: 2055.14
Date: 02-02 at 07:45:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 1773.76, max: 2040.38
Date: 02-02 at 07:47:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 1676.42, max: 1836.15
Date: 02-02 at 07:49:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 1616.20, max: 1786.51
Date: 02-02 at 07:51:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 1615.88, max: 1736.27
Date: 02-02 at 07:53:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 3694.07, max: 4323.72
Date: 02-02 at 07:55:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 2676.00, max: 3805.43
Date: 02-02 at 07:56:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 2070.27, max: 3762.97
Date: 02-02 at 07:58:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 2070.25, max: 3561.49
Date: 02-02 at 08:00:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 3239.39, max: 3842.64
Date: 02-02 at 08:02:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.27(10), mean: 2034.57, max: 3458.57
