Date: 09-10 at 01:19:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1762.74(7), mean: 4292.85, max: 4878.81
Date: 09-10 at 01:20:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1731.98(7), mean: 3572.98, max: 4424.57
Date: 09-10 at 01:22:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1671.10(7), mean: 3247.58, max: 4323.60
Date: 09-10 at 01:23:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1671.10(7), mean: 3242.69, max: 4325.54
Date: 09-10 at 01:24:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1671.10(7), mean: 3266.54, max: 4348.49
Date: 09-10 at 01:25:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1648.53(12), mean: 1752.28, max: 1998.83
Date: 09-10 at 01:26:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1590.67(11), mean: 1778.32, max: 2032.23
Date: 09-10 at 01:28:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1577.86(11), mean: 1851.42, max: 2048.39
Date: 09-10 at 01:29:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1552.74(8), mean: 1805.45, max: 2082.08
Date: 09-10 at 01:30:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1517.75(8), mean: 1786.55, max: 2104.42
Date: 09-10 at 01:31:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.48(8), mean: 1808.48, max: 2126.74
Date: 09-10 at 01:32:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.06(8), mean: 1750.41, max: 2085.33
Date: 09-10 at 01:33:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.06(8), mean: 1771.84, max: 2080.56
Date: 09-10 at 01:35:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.06(8), mean: 1708.11, max: 2053.37
Date: 09-10 at 01:36:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.06(8), mean: 1684.82, max: 1969.34
Date: 09-10 at 01:37:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.06(8), mean: 1649.32, max: 1769.13
Date: 09-10 at 01:38:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.06(8), mean: 1761.51, max: 1910.88
Date: 09-10 at 01:39:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.06(8), mean: 1728.01, max: 1972.05
Date: 09-10 at 01:40:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.94(9), mean: 1679.34, max: 2062.67
Date: 09-10 at 01:41:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1452.37(9), mean: 1556.31, max: 1672.54
Date: 09-10 at 01:43:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.40(9), mean: 1584.40, max: 1679.88
Date: 09-10 at 01:44:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1434.99(9), mean: 1511.86, max: 1622.93
Date: 09-10 at 01:45:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1429.06(9), mean: 1528.86, max: 1660.08
Date: 09-10 at 01:46:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1429.06(9), mean: 1497.25, max: 1614.36
Date: 09-10 at 01:47:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1429.06(9), mean: 1489.56, max: 1657.30
Date: 09-10 at 01:48:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1429.06(9), mean: 1487.03, max: 1562.02
Date: 09-10 at 01:49:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1429.06(9), mean: 1491.40, max: 1603.81
Date: 09-10 at 01:50:31, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1429.06(9), mean: 1628.54, max: 1953.77
Date: 09-10 at 01:51:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1425.08(10), mean: 1480.99, max: 1758.49
Date: 09-10 at 01:52:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.56(9), mean: 1449.42, max: 1472.43
Date: 09-10 at 01:53:39, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.56(9), mean: 1488.92, max: 1528.37
Date: 09-10 at 01:54:40, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.56(9), mean: 1482.73, max: 1554.69
Date: 09-10 at 01:55:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.56(9), mean: 1479.67, max: 1575.96
Date: 09-10 at 01:56:49, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1395.45(9), mean: 1456.31, max: 1608.19
Date: 09-10 at 01:57:55, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1395.45(9), mean: 1465.07, max: 1628.00
Date: 09-10 at 01:58:58, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1395.45(9), mean: 1456.41, max: 1503.40
Date: 09-10 at 02:00:00, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1395.45(9), mean: 1445.61, max: 1543.16
Date: 09-10 at 02:01:00, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1395.45(9), mean: 1441.55, max: 1492.07
Date: 09-10 at 02:02:06, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1383.45(9), mean: 1618.70, max: 1873.19
Date: 09-10 at 02:03:09, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1383.45(9), mean: 1579.23, max: 1939.18
Date: 09-10 at 02:04:14, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1467.76, max: 1811.21
Date: 09-10 at 02:05:19, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1416.25, max: 1507.59
Date: 09-10 at 02:06:20, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1407.87, max: 1506.77
Date: 09-10 at 02:07:27, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1417.91, max: 1535.13
Date: 09-10 at 02:08:29, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1401.24, max: 1502.56
Date: 09-10 at 02:09:33, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1622.15, max: 1971.98
Date: 09-10 at 02:10:41, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1498.38, max: 2003.26
Date: 09-10 at 02:11:50, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1534.27, max: 2057.76
Date: 09-10 at 02:12:53, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1451.56, max: 1812.57
Date: 09-10 at 02:14:01, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 1647.05, max: 1844.67
Date: 09-10 at 02:15:07, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.47(9), mean: 3770.02, max: 4436.19
