Date: 02-01 at 23:59:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1965.37(6), mean: 4306.36, max: 4878.81
Date: 02-02 at 00:01:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1644.37(11), mean: 2952.36, max: 4021.59
Date: 02-02 at 00:03:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1519.58(12), mean: 2638.03, max: 3858.27
Date: 02-02 at 00:05:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1477.09(11), mean: 1777.20, max: 1955.13
Date: 02-02 at 00:07:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1477.09(11), mean: 1826.32, max: 2016.98
Date: 02-02 at 00:08:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1445.37(11), mean: 1848.16, max: 2038.57
Date: 02-02 at 00:10:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.30(11), mean: 1752.58, max: 1970.08
Date: 02-02 at 00:12:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1428.43(11), mean: 1789.41, max: 2003.71
Date: 02-02 at 00:14:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 1591.30, max: 1720.12
Date: 02-02 at 00:16:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 1583.65, max: 1720.46
Date: 02-02 at 00:18:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 1602.32, max: 1729.88
Date: 02-02 at 00:20:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 1605.87, max: 1736.31
Date: 02-02 at 00:22:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 1597.74, max: 1749.75
Date: 02-02 at 00:24:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 3468.25, max: 4204.15
Date: 02-02 at 00:26:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 3013.90, max: 3652.25
Date: 02-02 at 00:28:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 2786.00, max: 3537.46
Date: 02-02 at 00:30:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 2623.27, max: 3294.95
Date: 02-02 at 00:32:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 3482.61, max: 4172.89
Date: 02-02 at 00:34:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.93(11), mean: 2344.63, max: 3788.17
