Date: 09-09 at 23:22:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1790.98(13), mean: 4005.08, max: 4629.88
Date: 09-09 at 23:24:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1725.23(13), mean: 3987.04, max: 4676.93
Date: 09-09 at 23:25:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1698.71(12), mean: 3553.82, max: 4431.35
Date: 09-09 at 23:26:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1657.81(12), mean: 3378.96, max: 4213.40
Date: 09-09 at 23:27:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1657.81(12), mean: 2877.20, max: 3791.06
Date: 09-09 at 23:29:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1657.81(12), mean: 2732.82, max: 3701.22
Date: 09-09 at 23:30:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1657.81(12), mean: 2520.65, max: 3671.81
Date: 09-09 at 23:31:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1606.06(14), mean: 2394.72, max: 3719.35
Date: 09-09 at 23:32:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1586.04(13), mean: 2433.23, max: 3757.60
Date: 09-09 at 23:34:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1586.04(13), mean: 2329.77, max: 3715.44
Date: 09-09 at 23:35:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1584.58(13), mean: 1752.15, max: 2052.97
Date: 09-09 at 23:36:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1544.32(12), mean: 1765.22, max: 2080.52
Date: 09-09 at 23:37:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1543.61(12), mean: 1807.57, max: 2156.78
Date: 09-09 at 23:38:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1543.61(12), mean: 1820.60, max: 2004.69
Date: 09-09 at 23:40:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1543.61(12), mean: 1822.93, max: 1978.49
Date: 09-09 at 23:41:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1543.61(12), mean: 1708.99, max: 1999.91
Date: 09-09 at 23:42:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1543.61(12), mean: 1666.18, max: 1863.51
Date: 09-09 at 23:43:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1543.61(12), mean: 1726.57, max: 1934.44
Date: 09-09 at 23:44:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1489.25(11), mean: 1700.96, max: 1957.97
Date: 09-09 at 23:46:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1488.23(11), mean: 1575.55, max: 1655.06
Date: 09-09 at 23:47:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1488.23(11), mean: 1630.05, max: 1710.66
Date: 09-09 at 23:48:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1487.11(12), mean: 1555.00, max: 1626.99
Date: 09-09 at 23:49:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.83(12), mean: 1576.10, max: 1639.68
Date: 09-09 at 23:50:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.48(10), mean: 1553.27, max: 1669.70
Date: 09-09 at 23:51:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.48(10), mean: 1516.20, max: 1590.02
Date: 09-09 at 23:52:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.48(10), mean: 1505.55, max: 1585.69
Date: 09-09 at 23:54:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.48(10), mean: 1506.53, max: 1554.35
Date: 09-09 at 23:55:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.48(10), mean: 1533.07, max: 1604.39
Date: 09-09 at 23:56:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.48(10), mean: 1717.20, max: 2040.04
Date: 09-09 at 23:57:42, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.48(10), mean: 1689.37, max: 2074.10
Date: 09-09 at 23:58:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.48(10), mean: 1508.30, max: 1761.41
Date: 09-10 at 00:00:00, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1414.25(10), mean: 1481.31, max: 1684.91
Date: 09-10 at 00:01:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1414.25(10), mean: 1474.33, max: 1614.12
Date: 09-10 at 00:02:12, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1400.42(10), mean: 1466.54, max: 1649.49
Date: 09-10 at 00:03:17, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1400.42(10), mean: 1538.89, max: 1648.23
Date: 09-10 at 00:04:26, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1400.42(10), mean: 1506.06, max: 1620.84
Date: 09-10 at 00:05:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1379.66(10), mean: 1445.02, max: 1594.17
Date: 09-10 at 00:06:49, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1372.18(9), mean: 1423.89, max: 1505.53
Date: 09-10 at 00:07:52, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1372.18(9), mean: 1429.04, max: 1545.35
Date: 09-10 at 00:08:59, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1372.18(9), mean: 1426.27, max: 1582.02
Date: 09-10 at 00:10:07, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1372.18(9), mean: 1421.84, max: 1598.23
Date: 09-10 at 00:11:10, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1372.18(9), mean: 1398.08, max: 1440.88
Date: 09-10 at 00:12:13, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1372.18(9), mean: 1716.66, max: 2132.21
Date: 09-10 at 00:13:19, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1372.18(9), mean: 1586.90, max: 2096.49
Date: 09-10 at 00:14:22, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.05(9), mean: 1453.78, max: 1590.33
Date: 09-10 at 00:15:26, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1345.36(9), mean: 1442.13, max: 1611.76
Date: 09-10 at 00:16:35, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1345.36(9), mean: 1434.13, max: 1632.54
Date: 09-10 at 00:17:39, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1345.36(9), mean: 1416.40, max: 1537.26
Date: 09-10 at 00:18:42, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1345.36(9), mean: 1389.54, max: 1474.76
Date: 09-10 at 00:19:56, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1345.36(9), mean: 1388.69, max: 1479.19
Date: 09-10 at 00:21:07, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1345.36(9), mean: 1713.77, max: 1999.47
Date: 09-10 at 00:22:11, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1335.45(8), mean: 1532.89, max: 1983.35
Date: 09-10 at 00:23:15, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1461.37, max: 1625.52
Date: 09-10 at 00:24:18, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1455.95, max: 1632.58
Date: 09-10 at 00:25:24, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1412.52, max: 1576.86
Date: 09-10 at 00:26:32, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1395.36, max: 1475.89
Date: 09-10 at 00:27:40, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1390.97, max: 1541.06
Date: 09-10 at 00:28:49, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1670.42, max: 1994.36
Date: 09-10 at 00:29:52, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1493.97, max: 1940.92
Date: 09-10 at 00:30:51, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1403.13, max: 1516.51
Date: 09-10 at 00:31:55, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1399.94, max: 1516.57
Date: 09-10 at 00:32:57, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1708.63, max: 2068.18
Date: 09-10 at 00:34:03, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 3681.83, max: 4385.26
Date: 09-10 at 00:35:10, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1695.26, max: 1822.74
Date: 09-10 at 00:36:20, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1654.49, max: 1820.41
Date: 09-10 at 00:37:29, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1849.98, max: 2152.60
Date: 09-10 at 00:38:33, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1627.12, max: 2036.79
Date: 09-10 at 00:39:45, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1648.36, max: 1906.94
Date: 09-10 at 00:40:48, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1518.04, max: 1632.06
Date: 09-10 at 00:41:57, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1712.16, max: 2041.48
Date: 09-10 at 00:43:04, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1593.24, max: 2029.50
Date: 09-10 at 00:44:06, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 3423.74, max: 3961.33
Date: 09-10 at 00:45:09, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 2019.16, max: 3889.85
Date: 09-10 at 00:46:14, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 2138.38, max: 3845.92
Date: 09-10 at 00:47:21, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 2093.74, max: 3838.72
Date: 09-10 at 00:48:27, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1815.11, max: 2948.87
Date: 09-10 at 00:49:34, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1683.84, max: 2391.23
Date: 09-10 at 00:50:38, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1733.96, max: 2103.61
Date: 09-10 at 00:51:46, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1620.15, max: 2107.18
Date: 09-10 at 00:52:54, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1591.63, max: 2045.15
Date: 09-10 at 00:54:03, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 3369.49, max: 4178.60
Date: 09-10 at 00:55:07, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1910.06, max: 2258.40
Date: 09-10 at 00:56:16, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1333.73(8), mean: 1895.32, max: 2265.26
