Date: 02-01 at 22:41:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1712.22(13), mean: 3859.12, max: 4791.11
Date: 02-01 at 22:43:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1551.45(11), mean: 3515.71, max: 4601.08
Date: 02-01 at 22:44:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.56(10), mean: 3468.10, max: 4531.03
Date: 02-01 at 22:46:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.21(10), mean: 1749.09, max: 1978.41
Date: 02-01 at 22:48:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 1858.66, max: 2122.31
Date: 02-01 at 22:50:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 1884.40, max: 2153.46
Date: 02-01 at 22:52:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 1674.27, max: 1968.97
Date: 02-01 at 22:54:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 1671.00, max: 1888.52
Date: 02-01 at 22:56:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 1598.79, max: 1783.40
Date: 02-01 at 22:58:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 3100.67, max: 3712.67
Date: 02-01 at 23:00:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 2223.13, max: 3591.98
Date: 02-01 at 23:02:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 2046.59, max: 3216.39
Date: 02-01 at 23:04:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 1992.21, max: 3185.43
Date: 02-01 at 23:06:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 3655.86, max: 4442.03
Date: 02-01 at 23:07:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1423.50(10), mean: 3031.04, max: 4360.28
