Date: 02-02 at 00:36:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1820.10(6), mean: 4314.25, max: 4924.02
Date: 02-02 at 00:38:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1565.32(10), mean: 2666.66, max: 4029.41
Date: 02-02 at 00:40:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1484.79(10), mean: 2340.86, max: 3700.44
Date: 02-02 at 00:41:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 2365.04, max: 3593.28
Date: 02-02 at 00:43:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 2127.86, max: 3280.59
Date: 02-02 at 00:45:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 1994.56, max: 3086.02
Date: 02-02 at 00:47:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 1958.14, max: 3088.92
Date: 02-02 at 00:49:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 1620.06, max: 1832.46
Date: 02-02 at 00:51:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 3640.03, max: 4234.63
Date: 02-02 at 00:53:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 2304.81, max: 4044.22
Date: 02-02 at 00:55:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 2314.51, max: 4039.80
Date: 02-02 at 00:57:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 2256.73, max: 3835.87
Date: 02-02 at 00:58:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 3780.25, max: 4463.56
Date: 02-02 at 01:00:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1462.57(10), mean: 2504.91, max: 4020.15
