Date: 02-02 at 03:03:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1867.00(6), mean: 4317.37, max: 4924.02
Date: 02-02 at 03:05:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1686.74(14), mean: 3305.11, max: 4561.48
Date: 02-02 at 03:07:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1586.77(12), mean: 3321.10, max: 4552.06
Date: 02-02 at 03:09:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1569.19(12), mean: 2857.45, max: 4079.22
Date: 02-02 at 03:11:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1569.19(12), mean: 2353.03, max: 3740.24
Date: 02-02 at 03:13:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1561.97(12), mean: 1686.35, max: 1834.53
Date: 02-02 at 03:15:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 1752.94, max: 1857.17
Date: 02-02 at 03:17:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 1813.26, max: 1970.66
Date: 02-02 at 03:19:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 1856.02, max: 2027.70
Date: 02-02 at 03:21:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 1885.30, max: 2056.65
Date: 02-02 at 03:23:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 1687.56, max: 1859.32
Date: 02-02 at 03:25:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 3539.37, max: 4093.72
Date: 02-02 at 03:27:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 2596.48, max: 4015.27
Date: 02-02 at 03:29:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 1770.94, max: 1905.63
Date: 02-02 at 03:30:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 1816.97, max: 1963.44
Date: 02-02 at 03:32:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 3779.38, max: 4558.63
Date: 02-02 at 03:34:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.66(12), mean: 2652.85, max: 4132.39
