Date: 09-10 at 03:00:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1843.09(6), mean: 4298.21, max: 4878.81
Date: 09-10 at 03:01:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1667.19(11), mean: 2592.11, max: 3761.06
Date: 09-10 at 03:02:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1521.72(11), mean: 2602.15, max: 3711.01
Date: 09-10 at 03:04:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.50(11), mean: 2625.77, max: 3719.08
Date: 09-10 at 03:05:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1463.02(11), mean: 2629.46, max: 3717.02
Date: 09-10 at 03:06:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1461.56(11), mean: 2423.31, max: 3488.39
Date: 09-10 at 03:07:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1436.61(11), mean: 2181.81, max: 3311.93
Date: 09-10 at 03:08:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1431.57(11), mean: 2203.72, max: 3265.36
Date: 09-10 at 03:10:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1431.57(11), mean: 2164.29, max: 3289.16
Date: 09-10 at 03:11:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1431.57(11), mean: 1644.04, max: 1789.77
Date: 09-10 at 03:12:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1431.57(11), mean: 1679.57, max: 1849.31
Date: 09-10 at 03:13:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1431.57(11), mean: 1690.26, max: 1855.72
Date: 09-10 at 03:14:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1431.57(11), mean: 1803.15, max: 2056.54
Date: 09-10 at 03:16:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1431.57(11), mean: 1666.26, max: 2024.42
Date: 09-10 at 03:17:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1391.31(10), mean: 1534.08, max: 1663.79
Date: 09-10 at 03:18:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1391.31(10), mean: 1513.60, max: 1693.23
Date: 09-10 at 03:19:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1391.31(10), mean: 1569.60, max: 1777.24
Date: 09-10 at 03:20:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1391.31(10), mean: 1507.68, max: 1728.57
Date: 09-10 at 03:22:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1391.31(10), mean: 1514.02, max: 1677.51
Date: 09-10 at 03:23:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1391.31(10), mean: 1639.66, max: 1925.38
Date: 09-10 at 03:24:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1379.67(9), mean: 1458.96, max: 1599.97
Date: 09-10 at 03:25:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.04(9), mean: 1457.32, max: 1522.18
Date: 09-10 at 03:26:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.70(9), mean: 1457.49, max: 1537.72
Date: 09-10 at 03:27:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.70(9), mean: 1480.87, max: 1569.93
Date: 09-10 at 03:28:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.70(9), mean: 1494.25, max: 1661.49
Date: 09-10 at 03:29:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.70(9), mean: 1437.30, max: 1516.89
Date: 09-10 at 03:31:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.70(9), mean: 1429.01, max: 1495.81
Date: 09-10 at 03:32:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.70(9), mean: 1624.34, max: 1894.69
Date: 09-10 at 03:33:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.70(9), mean: 1591.04, max: 1899.14
Date: 09-10 at 03:34:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.81(8), mean: 1539.73, max: 1909.07
Date: 09-10 at 03:35:27, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.81(8), mean: 1522.77, max: 1945.60
Date: 09-10 at 03:36:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.81(8), mean: 1416.39, max: 1539.49
Date: 09-10 at 03:37:34, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.81(8), mean: 1399.91, max: 1494.75
Date: 09-10 at 03:38:40, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.81(8), mean: 1414.35, max: 1539.69
Date: 09-10 at 03:39:51, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.81(8), mean: 1641.40, max: 1989.75
Date: 09-10 at 03:40:55, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.81(8), mean: 1526.89, max: 2024.32
Date: 09-10 at 03:41:59, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.81(8), mean: 1444.01, max: 1591.61
Date: 09-10 at 03:43:03, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.81(8), mean: 1429.60, max: 1562.07
Date: 09-10 at 03:44:10, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1346.40(8), mean: 1610.41, max: 2050.73
