Date: 02-02 at 06:40:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1848.60(5), mean: 4298.58, max: 4878.81
Date: 02-02 at 06:42:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1703.02(5), mean: 3584.95, max: 4398.58
Date: 02-02 at 06:44:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1626.37(5), mean: 2808.48, max: 3727.06
Date: 02-02 at 06:46:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1585.58(5), mean: 1751.01, max: 1863.30
Date: 02-02 at 06:48:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1536.78(10), mean: 1759.11, max: 1908.54
Date: 02-02 at 06:50:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.20(10), mean: 1732.90, max: 1899.43
Date: 02-02 at 06:52:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1480.84(11), mean: 1706.04, max: 1927.68
Date: 02-02 at 06:53:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.72(11), mean: 1725.16, max: 1938.15
Date: 02-02 at 06:55:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1464.06(11), mean: 1629.43, max: 1886.64
Date: 02-02 at 06:57:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.54(10), mean: 1553.00, max: 1759.97
Date: 02-02 at 06:59:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1425.40(10), mean: 1555.18, max: 1794.53
Date: 02-02 at 07:01:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1402.19(11), mean: 1589.42, max: 1850.84
Date: 02-02 at 07:03:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1391.75(10), mean: 1478.88, max: 1664.80
Date: 02-02 at 07:05:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.77(9), mean: 1450.99, max: 1560.30
Date: 02-02 at 07:07:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1360.61(9), mean: 1425.04, max: 1472.53
Date: 02-02 at 07:08:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 1415.55, max: 1454.78
Date: 02-02 at 07:10:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 1436.81, max: 1488.66
Date: 02-02 at 07:12:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 1397.98, max: 1445.44
Date: 02-02 at 07:14:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 1396.96, max: 1444.73
Date: 02-02 at 07:16:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 1385.21, max: 1424.27
Date: 02-02 at 07:18:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 3708.55, max: 4306.91
Date: 02-02 at 07:20:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 2346.26, max: 3761.59
Date: 02-02 at 07:21:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 2346.54, max: 3756.74
Date: 02-02 at 07:23:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 1864.04, max: 3288.79
Date: 02-02 at 07:25:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 3192.00, max: 3771.85
Date: 02-02 at 07:27:32, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1343.05(9), mean: 2321.01, max: 3570.74
