Date: 02-02 at 04:07:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1933.54(6), mean: 4304.24, max: 4878.81
Date: 02-02 at 04:09:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1638.76(9), mean: 1784.33, max: 1926.13
Date: 02-02 at 04:11:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1567.54(9), mean: 1908.93, max: 2071.73
Date: 02-02 at 04:13:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1556.09(9), mean: 1889.47, max: 2123.63
Date: 02-02 at 04:15:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1538.10(9), mean: 1777.22, max: 2003.57
Date: 02-02 at 04:16:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1533.56(9), mean: 1788.65, max: 1984.55
Date: 02-02 at 04:18:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1533.56(9), mean: 1839.88, max: 1998.65
Date: 02-02 at 04:20:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1533.56(9), mean: 1762.50, max: 2011.40
Date: 02-02 at 04:22:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1533.56(9), mean: 1604.96, max: 1720.03
Date: 02-02 at 04:24:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1498.97(11), mean: 1623.18, max: 1730.37
Date: 02-02 at 04:26:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1441.05(11), mean: 1657.41, max: 1769.59
Date: 02-02 at 04:28:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1439.55(11), mean: 1594.19, max: 1777.32
Date: 02-02 at 04:30:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1427.03(10), mean: 1550.56, max: 1681.10
Date: 02-02 at 04:32:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1405.67(10), mean: 1551.08, max: 1618.23
Date: 02-02 at 04:34:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1400.75(10), mean: 1587.76, max: 1642.67
Date: 02-02 at 04:35:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1393.56(11), mean: 1465.69, max: 1526.90
Date: 02-02 at 04:37:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1392.22(10), mean: 1477.02, max: 1548.98
Date: 02-02 at 04:39:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1368.76(10), mean: 1452.49, max: 1526.09
Date: 02-02 at 04:41:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1364.14(11), mean: 1417.85, max: 1494.71
Date: 02-02 at 04:43:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1360.44(11), mean: 1376.20, max: 1410.16
Date: 02-02 at 04:45:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1358.58(11), mean: 1389.25, max: 1424.38
Date: 02-02 at 04:47:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1335.42(10), mean: 1378.67, max: 1446.74
Date: 02-02 at 04:49:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1335.42(10), mean: 1371.96, max: 1410.57
Date: 02-02 at 04:50:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1335.42(10), mean: 1373.61, max: 1437.16
Date: 02-02 at 04:52:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1335.42(10), mean: 1365.68, max: 1401.99
Date: 02-02 at 04:54:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.78(11), mean: 1360.92, max: 1383.04
Date: 02-02 at 04:56:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.78(11), mean: 1361.60, max: 1403.35
Date: 02-02 at 04:58:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.78(11), mean: 1363.53, max: 1383.55
Date: 02-02 at 05:00:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.78(11), mean: 1360.47, max: 1382.61
Date: 02-02 at 05:02:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.78(11), mean: 1438.74, max: 1457.70
