Date: 01-24 at 09:05:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1231.84(5), mean: 3039.83, max: 3546.72
Date: 01-24 at 09:05:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1162.34(9), mean: 2629.33, max: 3366.28
Date: 01-24 at 09:06:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1066.24(8), mean: 2534.50, max: 3194.34
Date: 01-24 at 09:07:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1037.97(7), mean: 2395.05, max: 3172.90
Date: 01-24 at 09:08:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1000.44(7), mean: 1229.88, max: 1558.64
Date: 01-24 at 09:09:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 994.68(7), mean: 1300.73, max: 1601.53
Date: 01-24 at 09:09:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 1323.35, max: 1634.39
Date: 01-24 at 09:10:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 1089.17, max: 1310.59
Date: 01-24 at 09:11:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 1190.58, max: 1414.35
Date: 01-24 at 09:12:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 1154.73, max: 1351.99
Date: 01-24 at 09:12:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 1131.30, max: 1281.34
Date: 01-24 at 09:13:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 2733.52, max: 3142.15
Date: 01-24 at 09:14:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 1927.70, max: 2860.14
Date: 01-24 at 09:15:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 1853.74, max: 2604.02
Date: 01-24 at 09:15:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 1210.51, max: 1362.89
Date: 01-24 at 09:16:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 2415.80, max: 2873.13
Date: 01-24 at 09:17:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.22(7), mean: 2048.42, max: 2574.93
