Date: 01-24 at 06:15:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1134.77(9), mean: 2423.14, max: 3428.47
Date: 01-24 at 06:16:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1008.36(7), mean: 2061.89, max: 3270.99
Date: 01-24 at 06:17:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 2014.38, max: 3190.45
Date: 01-24 at 06:18:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 1725.28, max: 2888.29
Date: 01-24 at 06:18:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 1594.10, max: 2418.44
Date: 01-24 at 06:19:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 1121.64, max: 1214.13
Date: 01-24 at 06:20:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 1176.51, max: 1259.01
Date: 01-24 at 06:21:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 2595.10, max: 3090.49
Date: 01-24 at 06:21:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 1531.77, max: 2469.10
Date: 01-24 at 06:22:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 1312.33, max: 2269.20
Date: 01-24 at 06:23:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 1213.25, max: 1358.58
Date: 01-24 at 06:24:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 2552.48, max: 3248.73
Date: 01-24 at 06:24:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.95(7), mean: 1515.66, max: 2881.90
