Date: 01-24 at 08:50:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1152.55(11), mean: 3032.76, max: 3546.72
Date: 01-24 at 08:51:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1087.73(10), mean: 2627.34, max: 3228.77
Date: 01-24 at 08:51:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.71(10), mean: 2231.49, max: 3164.57
Date: 01-24 at 08:52:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1042.45(9), mean: 1191.03, max: 1340.54
Date: 01-24 at 08:53:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1042.45(9), mean: 1239.39, max: 1384.03
Date: 01-24 at 08:54:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1042.45(9), mean: 1310.29, max: 1424.59
Date: 01-24 at 08:54:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1042.45(9), mean: 1295.51, max: 1440.42
Date: 01-24 at 08:55:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1025.33(10), mean: 1264.43, max: 1453.82
Date: 01-24 at 08:56:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 1296.37, max: 1493.86
Date: 01-24 at 08:57:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 1317.92, max: 1534.05
Date: 01-24 at 08:58:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 1129.39, max: 1233.42
Date: 01-24 at 08:58:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 1089.14, max: 1199.52
Date: 01-24 at 08:59:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 1073.40, max: 1163.63
Date: 01-24 at 09:00:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 2572.87, max: 3084.87
Date: 01-24 at 09:01:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 1881.96, max: 2782.69
Date: 01-24 at 09:02:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 1819.14, max: 2558.75
Date: 01-24 at 09:02:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 1381.32, max: 2267.03
Date: 01-24 at 09:03:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 2613.32, max: 3243.93
Date: 01-24 at 09:04:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.22(10), mean: 2161.13, max: 3129.91
