Date: 01-24 at 11:53:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1147.69(9), mean: 2235.35, max: 3367.01
Date: 01-24 at 11:54:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1029.66(9), mean: 1811.62, max: 2949.84
Date: 01-24 at 11:55:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1023.22(9), mean: 1716.38, max: 2735.68
Date: 01-24 at 11:56:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1010.44(9), mean: 1581.71, max: 2362.90
Date: 01-24 at 11:56:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1010.44(9), mean: 1360.94, max: 2167.02
Date: 01-24 at 11:57:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1010.44(9), mean: 1148.35, max: 1361.22
Date: 01-24 at 11:58:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1010.44(9), mean: 1085.79, max: 1185.68
Date: 01-24 at 11:59:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1010.44(9), mean: 1105.79, max: 1212.50
Date: 01-24 at 11:59:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 992.00(9), mean: 2503.53, max: 3110.51
Date: 01-24 at 12:00:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.80(8), mean: 1836.16, max: 2658.29
Date: 01-24 at 12:01:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.80(8), mean: 1719.54, max: 2396.64
Date: 01-24 at 12:02:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.80(8), mean: 1479.91, max: 1830.42
Date: 01-24 at 12:02:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 979.08(8), mean: 1032.33, max: 1075.46
Date: 01-24 at 12:03:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 964.86(8), mean: 1044.54, max: 1082.62
Date: 01-24 at 12:04:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.38(8), mean: 1092.91, max: 1132.71
Date: 01-24 at 12:05:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.38(8), mean: 1128.66, max: 1170.97
Date: 01-24 at 12:05:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.38(8), mean: 1062.36, max: 1189.42
Date: 01-24 at 12:06:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.38(8), mean: 1093.30, max: 1229.51
Date: 01-24 at 12:07:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.38(8), mean: 1018.84, max: 1122.64
Date: 01-24 at 12:08:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.22(8), mean: 2498.33, max: 3080.70
Date: 01-24 at 12:08:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.22(8), mean: 1648.00, max: 3092.80
Date: 01-24 at 12:09:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.22(8), mean: 1572.98, max: 2644.18
Date: 01-24 at 12:10:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.22(8), mean: 1556.41, max: 2362.49
Date: 01-24 at 12:10:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.22(8), mean: 2698.96, max: 3173.02
Date: 01-24 at 12:11:48, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.22(8), mean: 1636.55, max: 3105.57
