Date: 01-24 at 09:58:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1163.61(10), mean: 2403.60, max: 3508.07
Date: 01-24 at 09:59:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1096.51(10), mean: 1726.49, max: 3063.01
Date: 01-24 at 10:00:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1041.58(10), mean: 1676.95, max: 2694.40
Date: 01-24 at 10:01:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1027.05(10), mean: 1671.90, max: 2726.84
Date: 01-24 at 10:01:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 997.97(9), mean: 1570.00, max: 2463.18
Date: 01-24 at 10:02:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 1351.69, max: 2058.93
Date: 01-24 at 10:03:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 1367.42, max: 2018.86
Date: 01-24 at 10:04:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 1330.33, max: 1991.93
Date: 01-24 at 10:05:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 1102.03, max: 1326.01
Date: 01-24 at 10:05:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 1078.69, max: 1162.90
Date: 01-24 at 10:06:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 2568.43, max: 2940.15
Date: 01-24 at 10:07:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 1899.41, max: 2620.86
Date: 01-24 at 10:08:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 1386.37, max: 2547.57
Date: 01-24 at 10:08:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 1198.80, max: 1951.42
Date: 01-24 at 10:09:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 2632.06, max: 3202.25
Date: 01-24 at 10:10:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 995.25(9), mean: 2207.15, max: 2938.79
