Date: 01-24 at 07:47:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1132.78(10), mean: 3036.87, max: 3546.72
Date: 01-24 at 07:48:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1096.49(10), mean: 2836.94, max: 3481.49
Date: 01-24 at 07:49:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1085.28(10), mean: 2586.29, max: 3397.13
Date: 01-24 at 07:50:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1072.81(10), mean: 2070.69, max: 3005.00
Date: 01-24 at 07:50:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1072.81(10), mean: 2107.71, max: 3042.67
Date: 01-24 at 07:51:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1072.81(10), mean: 1926.55, max: 2801.53
Date: 01-24 at 07:52:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1044.13(9), mean: 1894.97, max: 2813.61
Date: 01-24 at 07:53:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1022.03(9), mean: 1701.54, max: 2556.90
Date: 01-24 at 07:54:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1021.20(9), mean: 1135.18, max: 1309.03
Date: 01-24 at 07:54:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1001.08(8), mean: 1071.69, max: 1152.85
Date: 01-24 at 07:55:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 987.29(8), mean: 1121.16, max: 1208.28
Date: 01-24 at 07:56:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 987.29(8), mean: 1080.44, max: 1191.34
Date: 01-24 at 07:57:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 987.29(8), mean: 1119.83, max: 1233.40
Date: 01-24 at 07:58:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.64(8), mean: 1062.78, max: 1163.17
Date: 01-24 at 07:58:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 948.43(8), mean: 1017.11, max: 1103.30
