Date: 01-24 at 09:48:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1200.89(11), mean: 3041.14, max: 3546.72
Date: 01-24 at 09:48:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1089.38(10), mean: 2451.61, max: 3268.64
Date: 01-24 at 09:49:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1043.84(10), mean: 1956.61, max: 2784.43
Date: 01-24 at 09:50:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.84(10), mean: 1921.36, max: 2667.23
Date: 01-24 at 09:51:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.84(10), mean: 1787.27, max: 2548.03
Date: 01-24 at 09:51:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.84(10), mean: 1588.00, max: 2344.39
Date: 01-24 at 09:52:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.84(10), mean: 1144.45, max: 1223.51
Date: 01-24 at 09:53:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.84(10), mean: 1119.73, max: 1225.17
Date: 01-24 at 09:54:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.84(10), mean: 2485.10, max: 2923.48
Date: 01-24 at 09:55:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.84(10), mean: 2224.53, max: 2830.58
Date: 01-24 at 09:55:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.84(10), mean: 1255.26, max: 2553.04
Date: 01-24 at 09:56:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.84(10), mean: 1264.18, max: 2269.51
Date: 01-24 at 09:57:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1030.66(9), mean: 2651.95, max: 3219.67
Date: 01-24 at 09:58:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1004.54(9), mean: 2314.62, max: 3128.56
