Date: 01-24 at 05:27:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1152.97(5), mean: 2426.67, max: 3428.47
Date: 01-24 at 05:27:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.81(5), mean: 1895.66, max: 3043.48
Date: 01-24 at 05:28:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1024.26(5), mean: 1946.64, max: 3113.07
Date: 01-24 at 05:29:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 1816.87, max: 3059.63
Date: 01-24 at 05:30:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 1558.82, max: 2370.05
Date: 01-24 at 05:30:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 1139.02, max: 1188.37
Date: 01-24 at 05:31:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 1231.59, max: 1308.29
Date: 01-24 at 05:32:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 1166.31, max: 1364.68
Date: 01-24 at 05:33:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 2355.66, max: 2770.70
Date: 01-24 at 05:33:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 1752.03, max: 2547.55
Date: 01-24 at 05:34:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 1594.43, max: 2320.41
Date: 01-24 at 05:35:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 1159.30, max: 1285.78
Date: 01-24 at 05:36:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 2520.34, max: 3013.88
Date: 01-24 at 05:36:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1016.87(5), mean: 1739.68, max: 2680.02
