Date: 01-24 at 06:25:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1250.30(9), mean: 3042.24, max: 3546.72
Date: 01-24 at 06:26:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1151.79(9), mean: 2102.03, max: 3099.99
Date: 01-24 at 06:27:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1072.49(9), mean: 2109.25, max: 3089.71
Date: 01-24 at 06:28:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1065.59(9), mean: 1195.64, max: 1306.27
Date: 01-24 at 06:28:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1063.93(9), mean: 1226.50, max: 1328.47
Date: 01-24 at 06:29:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1063.93(9), mean: 1250.97, max: 1371.43
Date: 01-24 at 06:30:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1063.93(9), mean: 1160.46, max: 1340.62
Date: 01-24 at 06:31:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1061.79(10), mean: 1235.78, max: 1419.64
Date: 01-24 at 06:31:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 1208.04, max: 1349.66
Date: 01-24 at 06:32:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 1209.41, max: 1360.09
Date: 01-24 at 06:33:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 1198.98, max: 1403.54
Date: 01-24 at 06:34:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 1132.41, max: 1328.57
Date: 01-24 at 06:35:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 1143.49, max: 1244.76
Date: 01-24 at 06:35:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 2560.59, max: 3057.12
Date: 01-24 at 06:36:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 1936.28, max: 2902.76
Date: 01-24 at 06:37:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 1917.89, max: 2797.08
Date: 01-24 at 06:38:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 1873.78, max: 2655.28
Date: 01-24 at 06:38:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 2520.18, max: 3017.53
Date: 01-24 at 06:39:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1058.26(10), mean: 1879.77, max: 2903.04
