Date: 01-24 at 11:06:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1157.40(12), mean: 2552.03, max: 3466.91
Date: 01-24 at 11:20:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 951.51(8), mean: 1450.98, max: 2034.26
Date: 01-24 at 11:21:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.68(7), mean: 1018.60, max: 1159.50
Date: 01-24 at 11:21:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 931.61(7), mean: 1022.33, max: 1083.04
Date: 01-24 at 11:22:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 927.33(7), mean: 1061.90, max: 1155.65
Date: 01-24 at 11:23:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 926.65(7), mean: 989.79, max: 1030.89
Date: 01-24 at 11:24:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.86(7), mean: 979.95, max: 1041.50
Date: 01-24 at 11:24:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.86(7), mean: 1024.87, max: 1119.94
Date: 01-24 at 11:25:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.86(7), mean: 969.15, max: 1080.92
Date: 01-24 at 11:26:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.86(7), mean: 1009.74, max: 1128.80
Date: 01-24 at 11:27:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.86(7), mean: 922.05, max: 957.85
Date: 01-24 at 11:27:56, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.23(7), mean: 2502.76, max: 2980.12
Date: 01-24 at 11:28:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.23(7), mean: 1701.74, max: 2805.07
Date: 01-24 at 11:29:29, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.23(7), mean: 1132.64, max: 1218.30
Date: 01-24 at 11:30:09, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.23(7), mean: 1165.27, max: 1263.81
Date: 01-24 at 11:30:52, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.23(7), mean: 2510.82, max: 3113.20
Date: 01-24 at 11:31:39, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 913.23(7), mean: 1718.75, max: 2510.41
