Date: 01-24 at 11:32:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1164.94(10), mean: 2416.77, max: 3428.47
Date: 01-24 at 11:33:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1102.33(10), mean: 2255.41, max: 3394.86
Date: 01-24 at 11:34:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1085.38(10), mean: 2127.21, max: 3348.88
Date: 01-24 at 11:34:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1085.38(10), mean: 2156.51, max: 3387.83
Date: 01-24 at 11:35:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1085.38(10), mean: 1922.90, max: 3167.91
Date: 01-24 at 11:36:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1085.38(10), mean: 1192.02, max: 1402.71
Date: 01-24 at 11:37:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1085.38(10), mean: 1238.46, max: 1467.73
Date: 01-24 at 11:37:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1028.28(9), mean: 2595.29, max: 3129.83
Date: 01-24 at 11:38:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 999.96(9), mean: 1834.59, max: 2860.55
Date: 01-24 at 11:39:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 986.68(9), mean: 1762.13, max: 2656.40
Date: 01-24 at 11:40:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 986.68(9), mean: 1619.87, max: 2201.70
Date: 01-24 at 11:40:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 986.68(9), mean: 1438.45, max: 1910.88
Date: 01-24 at 11:41:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 986.68(9), mean: 1415.89, max: 1927.82
Date: 01-24 at 11:42:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 986.68(9), mean: 1216.37, max: 1773.75
Date: 01-24 at 11:43:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 975.57(8), mean: 2580.62, max: 3112.61
Date: 01-24 at 11:44:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 961.88(8), mean: 1904.43, max: 2778.10
Date: 01-24 at 11:44:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 960.32(8), mean: 1839.60, max: 2537.84
Date: 01-24 at 11:45:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 1129.00, max: 1338.42
Date: 01-24 at 11:46:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 1138.20, max: 1245.92
Date: 01-24 at 11:46:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 1133.34, max: 1264.79
Date: 01-24 at 11:47:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 1143.31, max: 1280.58
Date: 01-24 at 11:48:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 1177.06, max: 1294.09
Date: 01-24 at 11:49:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 2461.64, max: 3056.13
Date: 01-24 at 11:49:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 1998.27, max: 2906.38
Date: 01-24 at 11:50:43, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 1936.13, max: 2751.19
Date: 01-24 at 11:51:28, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 1887.93, max: 2631.29
Date: 01-24 at 11:52:10, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 2376.42, max: 2866.98
Date: 01-24 at 11:52:57, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 958.72(8), mean: 1132.69, max: 1234.70
